i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
218;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.598823241103476;4.661212655229906;-0.22323723137378693;0.2063649445772171;0.3075287938117981;0.24728195022352145;-1.1261525680147788;0.1869157349188741;0.46400511794064664;0.08622571848292464;0.4559231020108729;-0.21461465952549447;0.2519572547783044;-0.10853800177574158;-0.21576546132564545;0.29985201358795166;0.33389867384532773;-2.8105146340908886;-1.0718205917317445;0.519833460454673;-0.45645180941444585;0.24875403974721408;-0.15418318271718617;-0.19089005735092404;0.30687472224235535;0.011789507232606411;0.31026455760002136;0.3193010901728792;1.8506980211390174;3.517701867067255;0.5162757313435644;-0.18963036588124946;-0.48018845791009573;0.2879116856542304;-0.036229338558403164;
219;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5971640827609175;4.6554545439053125;-0.21660473942756653;0.20978684723377228;0.3058026134967804;0.242838969212142;-1.1016810464467701;0.19073161311389747;0.4634838134914925;0.08786600603649435;0.4550789056326511;-0.2078181388239171;0.2552947377970374;-0.11663185805082321;-0.21569602191448212;0.30241233110427856;0.33655158380999567;-2.7877022708654393;-1.0361429293166085;0.5185334581800094;-0.4461696716883154;0.26421500963734135;-0.16124882521965475;-0.18927452095074798;0.30206549167633057;0.007566738873720169;0.3108024299144745;0.3158915463004706;1.8677522730398732;3.5178397423226624;0.5181032501323567;-0.19036806029211592;-0.481861992087287;0.28302868564711897;-0.04061946033500853;
220;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.582596668497967;4.648919828512549;-0.20897063612937927;0.21800148487091064;0.30548328161239624;0.2399855770584082;-1.0567525811383127;0.222520792209411;0.4589155004024574;0.10127758534000444;0.44760058893765536;-0.19884287759537883;0.2627615437646762;-0.12687517702579498;-0.21377500891685486;0.3002013564109802;0.33845541326162765;-2.757341219819932;-0.9965861390482288;0.5210804444061722;-0.4375103797926883;0.28303621166944615;-0.1706262150050638;-0.18547138774991023;0.2963710129261017;0.001528412802144885;0.3073292076587677;0.3123018264245477;1.8915786086926163;3.5238066725529698;0.5201757959399579;-0.19401290026972015;-0.48264050100535527;0.2769697228991297;-0.04673563729839064;
221;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.542712458999926;4.658758847653231;-0.20633436739444733;0.2340550571680069;0.3064853250980377;0.24605818320142162;-0.9946333309784726;0.3127223304282394;0.4464998278836327;0.13736570307547508;0.42484439494795506;-0.1925977970868998;0.2765394966628024;-0.13335728645324707;-0.209801584482193;0.2954544425010681;0.33728502427153617;-2.7351061791581324;-0.9800004775295268;0.5367742248252112;-0.4457897250442588;0.2989951328728789;-0.17793625895767295;-0.17990207119490512;0.29028841853141785;-0.00690417317673564;0.3040788769721985;0.30934748774811976;1.9236526684950987;3.5411524476602256;0.5170546631440801;-0.20114090712257054;-0.4763274715581158;0.2701743278191608;-0.054536920332547215;
222;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.503192574450544;4.690038126738788;-0.20564480125904083;0.2491948902606964;0.3062538802623749;0.25406475466851286;-0.9431617937831502;0.40187367301986876;0.434357365737955;0.16989602765544345;0.3997519993167219;-0.1886551984934965;0.2891700901923686;-0.1354922205209732;-0.20468196272850037;0.2941819131374359;0.3334505064230602;-2.723154526512192;-0.986639545267865;0.5587968187823071;-0.46613568533261596;0.308174313564124;-0.1821057890542348;-0.17386453137208796;0.28382131457328796;-0.01869085803627968;0.30148136615753174;0.3076394941932807;1.9668836002265961;3.5758588369349447;0.5071133133273952;-0.2133652954877388;-0.46004256676455363;0.2624847850245141;-0.06469511471273504;
223;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.469809060983355;4.716693187353579;-0.20254120230674744;0.2638649642467499;0.30304309725761414;0.26052766674472677;-0.8905643718863461;0.48537453674238695;0.42424767173403266;0.19792836877547093;0.37524718227540194;-0.18274836542920034;0.3013896824742901;-0.13793253898620605;-0.19478097558021545;0.29787734150886536;0.3254553869199353;-2.703940618082578;-1.0065480237483353;0.5770449767686853;-0.4875977151403517;0.3085925686141533;-0.1866923105002412;-0.16392171871880012;0.2786771059036255;-0.03186235576868057;0.3009245991706848;0.30829954625929407;2.0127525692710013;3.625022831393138;0.4986299368302665;-0.23177267020257672;-0.4414897997128848;0.2554998388833678;-0.07601133573996906;
224;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.4655260498874;4.7389539186155805;-0.20041976869106293;0.2722185254096985;0.3014093339443207;0.26424856513606676;-0.8609341122289942;0.5329733585153303;0.42296138251112075;0.21490521395080026;0.3642966924259392;-0.1789292472959829;0.30864819465229243;-0.14311723411083221;-0.1866990029811859;0.30416247248649597;0.32043542408719544;-2.678593369521181;-1.00597329332926;0.5849581902365436;-0.4941044366487831;0.31310843171144565;-0.19252767777571053;-0.15538815981004134;0.2738453149795532;-0.045912593603134155;0.30146268010139465;0.31029299300539176;2.0603605490944;3.6825764755550807;0.49154610578743657;-0.25313620481843674;-0.4213545252218282;0.24853169449770954;-0.08804804612531697;
225;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.460942690356758;4.770852893513148;-0.19896207749843597;0.27493521571159363;0.30000799894332886;0.26493062861540834;-0.8495705218457613;0.5476436082529946;0.4215877293699935;0.21951099112555988;0.3599321301723719;-0.17701097838587998;0.3109284287288308;-0.1446768343448639;-0.1849716305732727;0.3122659921646118;0.31959383070960706;-2.67181313866859;-1.0033593001208692;0.5956596787513854;-0.5023086510066507;0.32015070203590446;-0.19490769944552896;-0.15295656036968225;0.2706790566444397;-0.057957425713539124;0.3014287054538727;0.3133970326023717;2.099039754844557;3.7367213257711733;0.481411517854771;-0.2698866670945487;-0.3986455022295256;0.24369038993498482;-0.09782197593649168;
226;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.4853712293362324;4.773182172452019;-0.19585134088993073;0.27380988001823425;0.29937413334846497;0.26185420011971705;-0.8449537620607589;0.5373771129230724;0.42894236791150253;0.2195689721362197;0.3684847642231233;-0.17389444367630874;0.31065835644054657;-0.1535678207874298;-0.18189087510108948;0.3142939507961273;0.32100707320347033;-2.6427678399041126;-0.9673198752462959;0.5892022084403293;-0.48513005499130946;0.3343771406287971;-0.20208082628656077;-0.14845316103820977;0.2684343159198761;-0.06815195828676224;0.30130815505981445;0.3167523686399912;2.130414332547907;3.784777430740862;0.48067271253994026;-0.28828197150551566;-0.3846293819840043;0.23960611876932453;-0.10661489648516267;
227;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.513378570975441;4.777184754370856;-0.19326859712600708;0.27155542373657227;0.30219170451164246;0.2584260320642827;-0.8448448791832199;0.5210003130586405;0.43746998059011477;0.21774979913244286;0.3794272115904396;-0.1714936172127628;0.3094981448956162;-0.16327044367790222;-0.18062248826026917;0.3154247999191284;0.32466323890481336;-2.614651615387366;-0.9211585369526712;0.5821016432323245;-0.46352925627980684;0.35211212933731995;-0.2096233693058829;-0.14541127532653716;0.2671959102153778;-0.07957542687654495;0.3003988564014435;0.3219332048324894;2.16253313898349;3.8425589975433696;0.4794036568856749;-0.30919449837784746;-0.3663695243988358;0.23627646037759306;-0.11621237931642853;
228;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.535071099556027;4.773970524346286;-0.19137489795684814;0.27232447266578674;0.3045059144496918;0.2575268441299577;-0.837729932613874;0.523809426342889;0.44413859393654875;0.2221503157540785;0.38458851755388873;-0.1691598663814403;0.3107833244211756;-0.17407169938087463;-0.18028944730758667;0.31582820415496826;0.32994413284272534;-2.5858441402374335;-0.8664310660546664;0.5746449690762088;-0.43789252858936745;0.3721115073337654;-0.2178609522398114;-0.14307829657421012;0.2661990225315094;-0.08897094428539276;0.2997840344905853;0.3264535761495715;2.1881263841088527;3.8904272553855175;0.48042270834018297;-0.3270648561961934;-0.35190134772444376;0.23349253691189006;-0.12416107905783713;
229;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5547065493196595;4.770168184719677;-0.1928529590368271;0.27699100971221924;0.3054249584674835;0.2617595868888301;-0.8282601157256695;0.5536143378128155;0.4502180117308772;0.23670892687200157;0.38296885255332414;-0.16918206634962693;0.31528789496755166;-0.18480798602104187;-0.17911222577095032;0.31194204092025757;0.33475009525311195;-2.556738873585596;-0.8139095311941362;0.567550882835081;-0.41259657889347995;0.3897153675341483;-0.22606764391038986;-0.14014068901753549;0.26393356919288635;-0.09759239852428436;0.29869353771209717;0.3297024187073485;2.213429311134081;3.931660103625785;0.4816287336444722;-0.34214941128766685;-0.3389690508401629;0.22971862806411966;-0.13148930360830063;
230;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.566792084301208;4.770238707129072;-0.19430233538150787;0.2827049791812897;0.3057573437690735;0.2667105302614493;-0.8161500870944419;0.5897109603332114;0.45397844571162477;0.25246686769727694;0.3773021466754043;-0.16905564861178018;0.3204351938488301;-0.19328878819942474;-0.17711465060710907;0.30650150775909424;0.33786548392030546;-2.5325433099728203;-0.7746342628671792;0.5638871537909392;-0.394413541559363;0.40299712212998123;-0.23273014235536105;-0.13681493839411096;0.2611308693885803;-0.10556724667549133;0.2984832227230072;0.3323360104673854;2.237695397156252;3.9687846719909823;0.4816063604470638;-0.35447837930927784;-0.32602111131847716;0.22568303145765253;-0.13816935780733905;
231;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.569072112654929;4.777152165475905;-0.1948811411857605;0.288487046957016;0.3035486340522766;0.2711199477361278;-0.802075346383317;0.6253119974985727;0.45468936566576823;0.2661525397410587;0.36865328540367415;-0.16826588721165464;0.3253523754973834;-0.19571742415428162;-0.17103956639766693;0.3043615520000458;0.33431685071294603;-2.5161885409079736;-0.7754627064643101;0.5653021110060589;-0.39573780250179225;0.4036806514795563;-0.23529120440446083;-0.1306715012497113;0.25717464089393616;-0.11232785880565643;0.2984068989753723;0.33349949856621947;2.260963624567932;3.997716891108626;0.4794139869044225;-0.3621053081175436;-0.31419343830305024;0.2209641100821818;-0.14374720263596147;
232;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.569135527804651;4.775425092812169;-0.19203536212444305;0.29506340622901917;0.29795828461647034;0.27372853843896755;-0.7775759159703496;0.6626108886097687;0.45470914524743866;0.279726763184266;0.35848757960368705;-0.16406268580601646;0.33091216418938785;-0.19705010950565338;-0.1592245250940323;0.3032526969909668;0.32561649231329876;-2.4916256953452853;-0.7934404952272844;0.5647556387743005;-0.4025412380166163;0.39611801678719183;-0.237304233307315;-0.11961272341531311;0.2519221305847168;-0.11785316467285156;0.29915571212768555;0.3330536912215802;2.283799397466884;4.018383672904495;0.47996149550555134;-0.3689417499678008;-0.3069935215906389;0.21502795558793672;-0.14855251683191545;
233;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.575972784636711;4.776588268452773;-0.1882563978433609;0.29861798882484436;0.29347020387649536;0.273659600258759;-0.758621734461401;0.6812262409817064;0.4568437641494172;0.28769555254401336;0.35487673055386876;-0.15948684258895957;0.3341056618802312;-0.19948028028011322;-0.14883092045783997;0.3051186501979828;0.3189188128607787;-2.465834257004276;-0.8007245044698955;0.5630213152797929;-0.40417085844662054;0.3919680071662862;-0.23989736612477527;-0.10963411974121134;0.24855013191699982;-0.12692923843860626;0.2976591885089874;0.3365621002642511;2.3107540114484975;4.062364235287835;0.47959273768169564;-0.3817888261620218;-0.2902524526250368;0.21037124930079765;-0.15595448370110995;
234;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.59501534929819;4.766305490482775;-0.18570417165756226;0.3016287088394165;0.2872752845287323;0.2741170837420965;-0.7443079935878658;0.6977890617398703;0.46280897813172445;0.2973663827396483;0.3546341560759031;-0.15596753338359742;0.3370921244470068;-0.20462094247341156;-0.13848859071731567;0.3073631525039673;0.3142396187641503;-2.4324779514692616;-0.790603471311699;0.5539992963264581;-0.3937704528435779;0.3896922513953469;-0.24399798775776935;-0.09951936557778099;0.2440483272075653;-0.13336819410324097;0.2978159189224243;0.3376689207371902;2.3338275390135133;4.090787609851462;0.48285444293569896;-0.39253505195403476;-0.281184363096861;0.20479482201216181;-0.16148663041292707;
235;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6121053393774;4.759099162173943;-0.184370756149292;0.3085497319698334;0.2786840498447418;0.27836229347336366;-0.7239391002867518;0.7390878609255903;0.4681850932635782;0.3153760545713742;0.34602778177079807;-0.15283315069215458;0.34315251014691317;-0.21208862960338593;-0.1292313039302826;0.3102954924106598;0.31229565720422664;-2.395019068088938;-0.7628217341258106;0.5464568925524136;-0.3775820371611933;0.3950277719746338;-0.24984683331950525;-0.08972852673281921;0.2374691218137741;-0.14124414324760437;0.2988516688346863;0.3385119207151733;2.364080094085005;4.125107624717038;0.4851424866489386;-0.40385693783347576;-0.2688174215256215;0.19708342803042653;-0.1681258854001665;
236;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.628420409063996;4.753386235531628;-0.1870708167552948;0.31952768564224243;0.2667688727378845;0.2884231184300806;-0.705741716695058;0.8072347218478204;0.4733345264920142;0.34192633148616464;0.3273101859182398;-0.15287818360667832;0.3522587042340664;-0.21970441937446594;-0.12160742282867432;0.3111300766468048;0.3120574974991597;-2.3605066148106477;-0.729495681572438;0.5395727136926799;-0.3596218386660827;0.4022571895145054;-0.2556666032410742;-0.08138170387722378;0.2315913736820221;-0.14923860132694244;0.2986874282360077;0.34022704882965515;2.39287962072098;4.162162849586526;0.48695747229261155;-0.4150856194461529;-0.2546203219513577;0.19008281173740682;-0.1747006335220782;
237;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.641016668242178;4.7505797360993185;-0.18659964203834534;0.3295782804489136;0.25682467222213745;0.2958472803030622;-0.6824930786200646;0.8675426328346395;0.4773199460553187;0.3640719966794884;0.3086841624315425;-0.1501924423703965;0.3604466966920678;-0.22765275835990906;-0.11373011767864227;0.30800023674964905;0.31226005442867877;-2.3246617175574738;-0.6926417291195482;0.5347364569062725;-0.34146793292097155;0.411512732647913;-0.2617995516520062;-0.07257884441385097;0.2268298864364624;-0.16089069843292236;0.2965526878833771;0.3457105059288717;2.4259180185418456;4.221407553099174;0.4878494099481886;-0.43022002681694976;-0.23001690223202903;0.18380788375476742;-0.18389238865612526;
238;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.643852771810348;4.738579726031588;-0.1778620034456253;0.3344478905200958;0.25500741600990295;0.2942799783182921;-0.6490090493919828;0.893194963143529;0.47821830904107676;0.37256971107407383;0.29980754075287697;-0.14060503233821792;0.36442864459538354;-0.23207725584506989;-0.10254175215959549;0.30509835481643677;0.30803086541523245;-2.288341584761221;-0.677412491246594;0.5300628203179198;-0.3322322153558871;0.41302342374628925;-0.2653004773806586;-0.061239409784966566;0.2242681086063385;-0.17098093032836914;0.2944970726966858;0.35174827524736046;2.4502381412703675;4.274223237471957;0.4916651321674431;-0.4452182268923956;-0.20860329007956874;0.17974628591709896;-0.191841259336326;
239;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.660258898749575;4.6986301017497425;-0.1673838496208191;0.33757826685905457;0.264210969209671;0.29062137911316355;-0.6137677367180409;0.9101698124350375;0.483421486401673;0.38171344884738106;0.2966330670775609;-0.12921250473608098;0.36724157356681064;-0.23712624609470367;-0.08628609031438828;0.2992803454399109;0.3015482781107967;-2.2366941451480518;-0.6581565824385389;0.512207944157957;-0.31329686808216406;0.4052185219217254;-0.2684559329029201;-0.045764238122215736;0.22505542635917664;-0.17850163578987122;0.29478490352630615;0.35806857733029973;2.4619359566016916;4.315305963280753;0.5043793107619058;-0.4651350699724501;-0.19505859582796936;0.17854191936193164;-0.19800749537266815;
240;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.661888138993468;4.662263033266674;-0.15520425140857697;0.3421512842178345;0.2797190845012665;0.2876205905418512;-0.5699791983049267;0.938998947557914;0.4839387275261152;0.39052272208965844;0.28581234321015425;-0.11615197919961112;0.3707325185388499;-0.2400284707546234;-0.07153249531984329;0.29820486903190613;0.2950204462803471;-2.1912763664910453;-0.6453726655074498;0.5001193325478448;-0.3008198749134138;0.3995331646374051;-0.2701104582459648;-0.03157917885610278;0.22580957412719727;-0.18466705083847046;0.3001893162727356;0.3633528499964993;2.470986666775629;4.348548000190097;0.5159422412419705;-0.48216703431039226;-0.18360650130675854;0.17759287069615803;-0.20302770096914632;
