i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
36;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5688114231497945;4.816211022420358;-0.3103245198726654;-0.2829488217830658;0.504389226436615;0.49290070778934636;-2.460569459670184;-0.9252546966904156;0.45460805868165083;-0.36312910772705764;0.2735063767805977;-0.38295034141807693;-0.22824754642694625;0.4790206849575043;-0.18547847867012024;0.5086522102355957;0.5576367799930012;2.1082419634796103;3.959619685094256;0.5771996119109163;-0.4212393570747263;-0.39460967555469745;0.394772813542559;-0.2644004137810597;0.3174954950809479;0.5253029465675354;0.5132395029067993;0.5307409780257448;0.6412676787203824;2.3645753334773074;0.4670703956828526;0.32748914800847745;-0.33302494269951916;0.38299332468264335;0.4586979580276316;
37;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.564638949508952;4.823311091800072;-0.3235844671726227;-0.2731303870677948;0.5052299499511719;0.49389593352117456;-2.4271886017135746;-0.8869031361371412;0.45330751564717975;-0.35136718708189957;0.2864067100896407;-0.3938579045890026;-0.21584904504986666;0.4662362039089203;-0.19664651155471802;0.5071048736572266;0.5526077728850579;2.1374503477953777;3.96545906520609;0.5805718329726439;-0.4260109000897829;-0.39443423564126445;0.38103402389096375;-0.2755333586829709;0.3334057629108429;0.5143435001373291;0.5128175020217896;0.5318269820610967;0.677576132415863;2.406184111552188;0.4648361405621477;0.31185399676625136;-0.34470236766466755;0.3957765622640932;0.44540302660439557;
38;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.565228364006073;4.826802224257905;-0.33538946509361267;-0.2636309862136841;0.507227897644043;0.4946853418391494;-2.396574095701375;-0.8523448075401838;0.4534911395558569;-0.34139986251882953;0.2984968132623763;-0.4036694375973786;-0.2039316235612088;0.45192623138427734;-0.2077603042125702;0.5080576539039612;0.546766607852207;2.1686542683046977;3.9691563804061687;0.5814369413603208;-0.4281032989812083;-0.39344184091152695;0.36630557158803567;-0.2864486723948756;0.34879982471466064;0.5039440393447876;0.5127536058425903;0.5336966410266804;0.712271185383017;2.4499831100972185;0.46373880917622556;0.2957622762992181;-0.3571811291970626;0.4079522799745043;0.4325078135053751;
39;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.567335140774475;4.822086261816557;-0.3477729260921478;-0.2529281675815582;0.5105068683624268;0.4954839044763926;-2.3635516193911306;-0.8153319336252254;0.45414773074312415;-0.33059830353475617;0.31137585493912395;-0.41389258679909907;-0.19065299659373344;0.43677395582199097;-0.22046102583408356;0.5089066028594971;0.5417257217107414;2.2037835213833445;3.980258213234405;0.5794008997808207;-0.43093044353495946;-0.38730395750829566;0.35058786711499906;-0.2979218173357427;0.36247679591178894;0.4948444664478302;0.5115154385566711;0.5359958770913713;0.7426844760203155;2.491553773381519;0.4652213289484147;0.2815600232110909;-0.3703442158828717;0.41878880055400713;0.42077562327125584;
40;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.56913968470961;4.831179337735195;-0.36058515310287476;-0.2409483641386032;0.5122214555740356;0.4962534026553503;-2.3282105630434424;-0.7761450321432452;0.4547104418243843;-0.3185399661942887;0.3244901783429942;-0.4242931463417325;-0.17605032847000437;0.42132312059402466;-0.23388607800006866;0.5126940608024597;0.5375807707027428;2.240929121666167;3.997463507634162;0.5815756970994551;-0.4391722934942144;-0.381258426901949;0.3334886618951818;-0.31013776338045845;0.3826664090156555;0.479978084564209;0.5130670666694641;0.5392744434311922;0.788923152221776;2.5536243650292922;0.46236422162508256;0.2564603229834478;-0.3847190873536093;0.4339584736123451;0.4030342670934871;
41;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.566969511299576;4.833562645838885;-0.37321504950523376;-0.2281886339187622;0.5140860676765442;0.4969881815603439;-2.2920877305514264;-0.7363493577614837;0.45403375150987857;-0.30492341022069763;0.33640505556473776;-0.4341997315493733;-0.16090762280581467;0.40866708755493164;-0.2470794916152954;0.5151791572570801;0.5361650510342519;2.2748817807481503;4.0245702866416995;0.5829304651787324;-0.45039111684079597;-0.37007535598090535;0.31858886418677246;-0.32109456281147647;0.3979066014289856;0.4673851728439331;0.513933002948761;0.5415731979024924;0.8252591194074486;2.601002890060739;0.4616163574434901;0.23756704887343877;-0.395792317698261;0.44542001120367336;0.38822670930428094;
42;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.576421102719644;4.832095962150557;-0.38336169719696045;-0.21758157014846802;0.5150333642959595;0.4978194899516292;-2.2626233874711823;-0.702729178969547;0.4569838695129617;-0.2953498980562998;0.3487157792718491;-0.44243167680822043;-0.1478384142940982;0.3956890106201172;-0.2634832561016083;0.5167956352233887;0.5372986791271263;2.3137977152484623;4.068969397213022;0.5796769543782475;-0.4637699170758797;-0.34776836465192246;0.30293502720494125;-0.3330369290319928;0.4129583239555359;0.4535788297653198;0.5137597918510437;0.5436474649829413;0.8627083702194329;2.6483730812991673;0.46207654190689723;0.21877669032623384;-0.407003059387194;0.4567136620207827;0.372178217887881;
43;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.585615116418868;4.829600936943159;-0.3912549316883087;-0.20728150010108948;0.5151426792144775;0.4974960722204739;-2.236555209976363;-0.6782778680255384;0.45986074606233235;-0.2885410090315402;0.35807260698923277;-0.44896313349461675;-0.13566697870324293;0.3832477033138275;-0.2778177261352539;0.5172107219696045;0.5381682230282063;2.3490599064425055;4.108429863217511;0.576174833791893;-0.474245856572628;-0.32721293773139526;0.2883985319993019;-0.343260313681533;0.425950288772583;0.4411654770374298;0.512100875377655;0.5457357705223508;0.895475536206078;2.69108511937393;0.4628597423386096;0.20153953957843346;-0.41667847924302154;0.4662581966882697;0.35782978118882547;
44;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.592315443489668;4.822616221802104;-0.40012580156326294;-0.19460320472717285;0.5161474347114563;0.4968819832839224;-2.2054563535343705;-0.6502488474437487;0.4619615171155563;-0.27966433762995996;0.3676904969586543;-0.4560586690892549;-0.12106510533544199;0.3703576624393463;-0.2937975227832794;0.5154126882553101;0.5405934582269603;2.3868590899552986;4.157902506242868;0.5720507273631756;-0.48634089729080204;-0.3011885892578201;0.2730894829811859;-0.35403524063484343;0.4383288025856018;0.4294355809688568;0.5110563039779663;0.5483246676782065;0.9262900045778162;2.734165672275613;0.46505465284669023;0.18427708866769743;-0.42698686715929934;0.4751842203191413;0.34403820753699693;
45;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.59574755372046;4.8174882179304905;-0.41009142994880676;-0.1809975951910019;0.5199952125549316;0.4971263716808667;-2.1715250825870056;-0.6150959087737825;0.4630388982467916;-0.26719050975899067;0.37817225279538075;-0.4635295319006049;-0.10536314463192574;0.35654357075691223;-0.3086806833744049;0.5149005055427551;0.5423497200252434;2.424222471133455;4.203685145709408;0.5694584011063604;-0.4973516039113631;-0.2773522177257774;0.2570732499746396;-0.36415112691956036;0.4517081677913666;0.41723668575286865;0.5105814337730408;0.5519777021192955;0.9585253818843589;2.7835853344577597;0.46666824010947217;0.16352456067412174;-0.4370800434510908;0.4844130799261909;0.3298206770626505;
46;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.593785174597991;4.8068735486908345;-0.42129433155059814;-0.1648845672607422;0.5217888951301575;0.49764721215895097;-2.132080508476809;-0.5730475782606561;0.46242277783370705;-0.2507234557807477;0.38855189380673655;-0.4714390227067477;-0.08717418849939487;0.34434327483177185;-0.32591643929481506;0.5137237310409546;0.5477016561810298;2.461704666121182;4.266635021250727;0.5668286127271365;-0.5114414430041759;-0.24438151849920312;0.24205498623093666;-0.3747927429946557;0.46181046962738037;0.40614283084869385;0.5095070004463196;0.5540688971035223;0.9853929076324301;2.8202221199143573;0.4700136490944031;0.14846190652527946;-0.4459505495522075;0.4915028509324363;0.31695272093825233;
47;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.585641179930007;4.803170581376568;-0.432047039270401;-0.1445619910955429;0.5268446207046509;0.4964626991335158;-2.085881525013727;-0.5327698587111392;0.45986891113666206;-0.23357719336482174;0.39613269262941664;-0.47876247794336535;-0.06533545256965959;0.32920852303504944;-0.3404735326766968;0.5142111778259277;0.5499047050422534;2.4997596549162804;4.315086147726345;0.5681796046405051;-0.5239229412281782;-0.21984725330159485;0.2244239347894138;-0.38444298333701576;0.47563913464546204;0.3923053443431854;0.5108296275138855;0.5582786049436895;1.0197449291132623;2.874083158151283;0.4711823107535669;0.12454777858519457;-0.454423393782235;0.5005486903625009;0.3014206655867384;
48;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.585274082822503;4.793218194954074;-0.44194191694259644;-0.12850266695022583;0.5272954106330872;0.4975199762363946;-2.04798463977415;-0.48958779629630644;0.4597539132948385;-0.21620486250792126;0.4057451394876453;-0.4851828894441807;-0.04735363905269677;0.31247982382774353;-0.3525592088699341;0.5151883363723755;0.5499577054941572;2.537289443048353;4.352865390100047;0.5652606343933908;-0.5291204381613113;-0.19887470104264304;0.20665573619548128;-0.3923341490784627;0.48570510745048523;0.38034117221832275;0.5107622742652893;0.560803552274975;1.0473223308228403;2.9132573835474513;0.4743270750039247;0.10736692964094295;-0.46201571023208243;0.5071784933786738;0.2879380301719063;
49;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.599132934098163;4.786098358556545;-0.44978442788124084;-0.11804772168397903;0.5248973965644836;0.49985081824083183;-2.0221961754290363;-0.4521457572916444;0.4641024444650636;-0.20276481355326959;0.41746557863272427;-0.49033739059189474;-0.034554605957434176;0.2924550473690033;-0.3616827726364136;0.5178072452545166;0.5465170969703074;2.576936758669127;4.3762556668725825;0.5588336873258781;-0.527559736175078;-0.184325296302812;0.18694310013398768;-0.39854783189697596;0.49240919947624207;0.3632442057132721;0.5116705298423767;0.5583586048145449;1.0798498100460858;2.9345566930790983;0.4765799292605818;0.09796580177177816;-0.4664023270281076;0.5120023598305977;0.2699637403076506;
50;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.620061113423736;4.775099791715384;-0.45437556505203247;-0.10910648107528687;0.5205064415931702;0.5001826411862401;-2.002105294875881;-0.4303957624036381;0.47069421049081284;-0.19638798278731506;0.4277672264284617;-0.49365316160949546;-0.02355303578959453;0.27242133021354675;-0.3718061149120331;0.516975462436676;0.5448067466760161;2.6179558185478555;4.409146691112726;0.548960539352437;-0.523913285548862;-0.16392846913064002;0.16763867310377437;-0.4045918087381611;0.49752485752105713;0.34707215428352356;0.5126358866691589;0.5554958445151947;1.1098703030836532;2.9513362901568123;0.48006463434447144;0.09078532963955065;-0.4714022455085775;0.5156819234489672;0.25279170518180805;
51;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.633802933674964;4.776654263928561;-0.4580903947353363;-0.0976322814822197;0.5158465504646301;0.49890412749609875;-1.978097560932518;-0.4127805418217264;0.47503658945732047;-0.19056466953221368;0.4351377575542268;-0.496203328641779;-0.010604729971374335;0.2528713047504425;-0.3788169324398041;0.5173161625862122;0.5414882746258269;2.655705372742446;4.431042079628085;0.5451654220944014;-0.523730795045287;-0.15136509428728423;0.1481251457413851;-0.40908995129726095;0.5222904086112976;0.3342573940753937;0.5134122371673584;0.5724192498565632;1.1491743294914214;3.067380740567524;0.4795718169836507;0.035557282909166585;-0.47825182412314715;0.5294018651931309;0.23860702925076424;
52;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.629569808637661;4.772454331594262;-0.4626530408859253;-0.07936974614858627;0.5169636607170105;0.4962069548831434;-1.9406529190480462;-0.3888195445252798;0.4736978648502411;-0.1795771251829651;0.43833973499410134;-0.4985684659225183;0.008298200850234;0.235609769821167;-0.3844354450702667;0.5168789029121399;0.5386925506034129;2.6889168895896147;4.450815132686483;0.5451757763173404;-0.5266311729490935;-0.14098310097836814;0.1302835352313483;-0.4126320652659404;0.5307386517524719;0.319784015417099;0.5147270560264587;0.5744462811237403;1.178185914004291;3.105323443661153;0.48090354852743744;0.017438167980889152;-0.4805872795692284;0.5342262853486498;0.22366655950325331;
53;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.640516865786248;4.765828478894507;-0.4656890630722046;-0.06479664891958237;0.5154369473457336;0.49398809597012744;-1.9109208604573558;-0.37017500504257517;0.477161665931795;-0.17262687394578421;0.4448406656618887;-0.5002144378613614;0.02417148421279537;0.2144307643175125;-0.3906802833080292;0.5160994529724121;0.5354882754207045;2.7295960053288923;4.476005844203923;0.5396810839522231;-0.5246732856979066;-0.12638677007823793;0.10949610717793119;-0.41595763732367674;0.5366201996803284;0.3011018931865692;0.5124406814575195;0.5730647521425286;1.2122391770438137;3.1332960278976603;0.48300584420050546;0.004007272723308078;-0.4829892206842343;0.53742165422499;0.20450404904972236;
54;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.647778606697827;4.765269974912747;-0.4696728587150574;-0.05207188427448273;0.5133971571922302;0.4936784907207989;-1.8839267064433334;-0.34472740664662105;0.479462425599179;-0.16202959624580027;0.4512545041347191;-0.5020787779642174;0.0381790165524611;0.19645386934280396;-0.3951011598110199;0.5154473185539246;0.5326530589661309;2.763851900254494;4.496485647289194;0.5372279889693682;-0.5247553127834472;-0.11509028559186972;0.09150280678611451;-0.41811921692939386;0.5401272773742676;0.28191033005714417;0.5106815099716187;0.5699375789902242;1.245936567987655;3.1531296425287607;0.48318312054976;-0.0055743546556268125;-0.48315096455908807;0.5390124064431422;0.18528013714532654;
55;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.649600172408835;4.764154294784829;-0.47107353806495667;-0.03701141104102135;0.5130776762962341;0.49059393088427816;-1.8538369898831029;-0.3300363798681681;0.4800399046155028;-0.15557010582239814;0.4541324170301751;-0.5021875592294363;0.05381507236501368;0.1795879453420639;-0.39842700958251953;0.5147705674171448;0.5297936522775232;2.7957631825257327;4.514440269209037;0.5363054537117424;-0.525832504290593;-0.10546903390304337;0.0744214444839453;-0.4195208163631282;0.5407167673110962;0.2637529671192169;0.5112473368644714;0.5649687218702549;1.276732170130976;3.1616189395150283;0.4835372829331779;-0.009682808634745564;-0.4834403243455629;0.5387802055841471;0.16706490225010434;
56;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.658781891592419;4.763524468246445;-0.4740588366985321;-0.027737397700548172;0.5121193528175354;0.4909670288555776;-1.8339998744891441;-0.3083377308909746;0.48295265094190853;-0.14656414317747923;0.4601762868580565;-0.503371665334028;0.06429785967106313;0.16417571902275085;-0.40075936913490295;0.5137856006622314;0.5269854006450494;2.824782017103275;4.529695380936393;0.5332194673644777;-0.5243455704864679;-0.09687478045228198;0.05930660492545728;-0.4201343252253594;0.5401229858398438;0.24697154760360718;0.5124341249465942;0.5597619812362639;1.3051211781701333;3.1662821129412526;0.48373723364211185;-0.011941997434465794;-0.4835898054229414;0.5377345863529506;0.1502535865190189;
57;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.67275443048956;4.7627690415576485;-0.47906380891799927;-0.016414564102888107;0.5133337378501892;0.49300556158149655;-1.8091800387120602;-0.2733416568342236;0.4873905308983068;-0.13157133361844195;0.4692957636493196;-0.5053780756416877;0.07744458862697581;0.14424249529838562;-0.4053870737552643;0.5147442817687988;0.5255682560513084;2.863574391777499;4.5615222961246245;0.5285755276826962;-0.5225715391801616;-0.07944227403541254;0.03972818746235329;-0.4212755285623468;0.5399007797241211;0.22506988048553467;0.5151948928833008;0.5541979131604339;1.3431581261555614;3.178588385607298;0.48397707549718927;-0.017901002065823193;-0.48364590738664526;0.5363205793109564;0.1283406990082056;
58;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.678840952136008;4.764206009641178;-0.48232078552246094;-0.005803021602332592;0.5130146145820618;0.49378904354712794;-1.7867383391965115;-0.2469868173664227;0.48932533441794274;-0.11963188744039202;0.47447602090166885;-0.5062471630105393;0.08909218257800118;0.12929150462150574;-0.4074259102344513;0.5150730609893799;0.523638565753664;2.8921026129394964;4.580545969319338;0.5271068249821746;-0.522532219120275;-0.0692941911276103;0.024785060797450728;-0.4212847484599734;0.5404302477836609;0.2082419991493225;0.5155047178268433;0.551163481282415;1.373123315401089;3.1943659726452225;0.48352086561972113;-0.025505158320582047;-0.4828477134549634;0.5353292161195444;0.11167245645832982;
59;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.687193723101759;4.770849205960312;-0.4828442633152008;0.003363918513059616;0.50882488489151;0.49241965320400194;-1.768325762872775;-0.23541303654787432;0.4919817968892073;-0.11475212182789726;0.4784119971387932;-0.5057946876807803;0.09904631794081825;0.11533500999212265;-0.4092455506324768;0.5139407515525818;0.5221428878849711;2.9188679602289835;4.5999296569310815;0.526566509524161;-0.5232402478705697;-0.05909257111349203;0.01068696041800872;-0.4210640648551752;0.5430527925491333;0.19001536071300507;0.513586163520813;0.5504626242168531;1.4065318590097096;3.2244827163880623;0.4814126876411825;-0.03985864807934522;-0.47975979822739806;0.5350810629332643;0.09406340106752545;
