i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
36;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5498023437408515;4.199552740500183;0.9599153399467468;-0.4591231048107147;0.3138071298599243;1.11088077947107;2.0982273345591422;4.9980010956659084;0.4486959867482779;-0.43051903059352475;0.12641777098502585;0.9168634368873944;-0.44648132771221216;0.11497649550437927;0.40102994441986084;0.31402266025543213;0.32224000675877146;0.3648443711204075;2.0463857564914836;0.3927623015089888;0.3491747189044947;-0.17983114625838573;0.14989396739482874;0.38304682979402227;-0.3381105959415436;0.04959385097026825;0.3150278925895691;0.34184726845179453;-1.7187881955589956;0.058268810355139505;0.6508355286519116;0.03790195569652041;0.6497309651771203;-0.33432040037189154;0.11456694748798027;
37;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.576240721230143;4.198166362001963;0.9528477191925049;-0.45753857493400574;0.3140239417552948;1.1039782780969019;2.10020929835865;4.997987919234399;0.4569274958790332;-0.4384187723765391;0.12873117927733074;0.909005841954851;-0.4446654570062727;0.12276306748390198;0.39590275287628174;0.3157636225223541;0.32035794027590286;0.3932647124092062;2.065501357469266;0.3849426673948823;0.3387914257277619;-0.18276002581099998;0.15664221005667817;0.3776267502951817;-0.342119038105011;0.058414991945028305;0.3139929473400116;0.34463712674178043;-1.6917542327684165;0.09862892685400346;0.6511847362300642;0.064121574745948;0.6480200493434738;-0.3357068806304162;0.12321699687937568;
38;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.60315816930005;4.197262579651735;0.9443063139915466;-0.4567853808403015;0.3135659098625183;1.096231898350792;2.103551255875136;4.99905204672338;0.46536805296645334;-0.4463776588892748;0.13158423297005611;0.8996685481026192;-0.4436269575432959;0.13024426996707916;0.3889141380786896;0.31698983907699585;0.31691473465430653;0.4235241179956002;2.0786933354974044;0.3772665747503908;0.3296439167918101;-0.1834801257522089;0.1632086616462602;0.3705661255034687;-0.3444176912307739;0.06836201250553131;0.3127534091472626;0.34586776126929913;-1.6623986095322512;0.13383804078774747;0.6514121733103315;0.0869236805197181;0.6455866272637587;-0.3357253231788021;0.13292067523190718;
39;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.62043426320235;4.205590913322208;0.9379013776779175;-0.45785024762153625;0.3116774260997772;1.0912634388732836;2.107372898717387;5.001390633033527;0.4708119878214303;-0.4512868862340123;0.1341792613989817;0.8927726890545162;-0.4444323214816381;0.13445338606834412;0.3822047710418701;0.3163332939147949;0.31259757808408806;0.4446218547401511;2.0783229687455655;0.3748289283170132;0.3275814697887816;-0.1821732860611077;0.16721153304722228;0.36398744243575937;-0.3490222096443176;0.07827111333608627;0.3151801824569702;0.34969793728395826;-1.632972539117227;0.18138047483309436;0.6493100197596693;0.11712745914923461;0.6386584846954956;-0.3373094637293942;0.14213696180563584;
40;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.644950071403478;4.217145401922142;0.9281659722328186;-0.45416244864463806;0.31099751591682434;1.081012530685336;2.109044644572088;4.999946548241558;0.4785659832580662;-0.45891579385216386;0.13572654303708598;0.8822743928476022;-0.4405897943409295;0.14027246832847595;0.37559276819229126;0.3154188394546509;0.3092373509957251;0.47080940879598054;2.087759690427757;0.37132519335491576;0.32280191000342506;-0.1835247289010564;0.17255265932881847;0.3572402953021856;-0.3543500304222107;0.09134002774953842;0.3124088943004608;0.3544558353019462;-1.595230496461464;0.2414007578902958;0.6463701019229144;0.15452317704228702;0.6276279920594658;-0.33889771271798197;0.154102826955485;
41;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.671823345714897;4.230030506034497;0.9226824641227722;-0.454475075006485;0.3127915859222412;1.0764690141398023;2.1119053433938477;5.001401526633692;0.4870946332394802;-0.4668927597960272;0.13882482696100512;0.8759931881431695;-0.4405925923103845;0.14779335260391235;0.37018486857414246;0.31540459394454956;0.30796548228710796;0.5005433819291591;2.111146081797496;0.36758056462030825;0.31521092315494886;-0.189096656264434;0.17931444491940723;0.35127520294769904;-0.3563072681427002;0.10648012906312943;0.3086563050746918;0.35636619004050996;-1.55261141921593;0.29289064185503305;0.6430596184199391;0.18566479449637058;0.6156738234869321;-0.3377407886930631;0.16804751141182264;
42;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.699170154050167;4.237462696168199;0.9147300720214844;-0.45217031240463257;0.31454893946647644;1.0684676684680072;2.113890124799303;5.00087289897917;0.49579256194810933;-0.4753045793195253;0.1410525482256841;0.8671996140895318;-0.43806505758206415;0.15552781522274017;0.36551952362060547;0.31440064311027527;0.3077166208245373;0.5298749716698837;2.1392352740145775;0.36231598642986274;0.3053390233545003;-0.1950409055546154;0.1860617175581902;0.34601543306514393;-0.35438865423202515;0.11949281394481659;0.3105463683605194;0.35492434129525846;-1.5158476393415037;0.322963167878061;0.6411348440516221;0.20348204285746285;0.6079876203440754;-0.33404044994627885;0.18029157597922413;
43;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.731221682993231;4.248100025566481;0.9053541421890259;-0.4488442540168762;0.31458473205566406;1.058723825152796;2.1157771852344665;4.999632204792264;0.5059939268674787;-0.485262616626349;0.14335287556139342;0.856827880526391;-0.4345089664607369;0.16501274704933167;0.36098262667655945;0.3126612603664398;0.3087736033338393;0.5638135610481118;2.178449797046493;0.3567433651689087;0.29288273914300944;-0.20367996883376926;0.1943010209636326;0.3406146297931825;-0.35223716497421265;0.13517247140407562;0.3114054501056671;0.35398887430785336;-1.4712717205649928;0.36318459127522035;0.6383606752844899;0.22677947525639297;0.5967205554965448;-0.32955921744857336;0.1948445269537301;
44;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.755959087836442;4.261974327852851;0.8964834809303284;-0.4464319050312042;0.31298828125;1.0498906887943094;2.1181923691891043;4.999146340215999;0.5138600299637444;-0.4928771086732283;0.14534196276457445;0.8471957700630055;-0.43189770875474676;0.17208321392536163;0.35647472739219666;0.3106396496295929;0.30885582122696564;0.5909661498459601;2.206012678319798;0.35395183320297036;0.2849111717989613;-0.21001791450227789;0.20057433110525777;0.33547293594196886;-0.3478398621082306;0.14921391010284424;0.31128910183906555;0.3513041113039865;-1.430244829480775;0.39165767687156644;0.6347083293969578;0.2422815568651386;0.5866466658976949;-0.3236117064217167;0.20787857669261373;
45;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.77883779566292;4.278115640718799;0.8868518471717834;-0.44451242685317993;0.3099299967288971;1.0406728505296676;2.121434435142722;4.9992921877253504;0.5211202662201005;-0.4998193784169845;0.1474683722842553;0.836869909330085;-0.4297655896247544;0.17710371315479279;0.34961047768592834;0.30790597200393677;0.3060573733531222;0.6170869236260554;2.21816086162334;0.3522325402285566;0.2809674366191102;-0.2124266036906583;0.20520045681670382;0.3283678173168625;-0.3415013253688812;0.16313600540161133;0.31062641739845276;0.347288511769069;-1.3879827428347324;0.414992167272916;0.6304112282558556;0.25417094052984895;0.5769015944693068;-0.31608423131589636;0.220826164848542;
46;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7970761099322345;4.293910379735409;0.8746904730796814;-0.4397672414779663;0.30767685174942017;1.0278288275141392;2.1236910443722126;4.997112839550882;0.5268925826703182;-0.5056794948205497;0.14800014253720056;0.8241225235976264;-0.42496722722424624;0.178627148270607;0.34112998843193054;0.3053751587867737;0.300085536839869;0.6375818471248602;2.208805858093025;0.35161125701765805;0.2824432986055273;-0.20941886050297984;0.20687147813115972;0.32018810238163253;-0.33557620644569397;0.17472544312477112;0.30948278307914734;0.34379540744849457;-1.3516930803193175;0.4346776051799993;0.6261570375455542;0.26368600513989143;0.5679280996404296;-0.3092076059317048;0.23151825308881407;
47;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.811706652691351;4.310966785051133;0.8627846240997314;-0.43538355827331543;0.3052654564380646;1.0153978836162263;2.1261746461880175;4.995162289003772;0.5315104616966836;-0.5104016958874459;0.14830198828148247;0.8117444545109869;-0.4205533594451672;0.17872150242328644;0.3328191637992859;0.3044952154159546;0.2935066242193445;0.6546959916997825;2.1930368401417053;0.3522280323656999;0.28621155177787716;-0.20529864688573105;0.20734265760107415;0.3122892991107128;-0.32933294773101807;0.1852419376373291;0.3089730143547058;0.3401857998114674;-1.3175225304286706;0.45156246474585426;0.6215090077184836;0.2712090786548187;0.5592129132364689;-0.3022120398655362;0.241163228960976;
48;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8185351070649585;4.332059409710064;0.8492463231086731;-0.43142828345298767;0.30337512493133545;1.0018160199195207;2.1299452760393445;4.993921921305236;0.5336613184183051;-0.5126514311453718;0.14826635802017157;0.7979811799941359;-0.4166016476509705;0.17717710137367249;0.32581132650375366;0.3042120039463043;0.2870234841063732;0.6652950759247166;2.1712996404316516;0.35587891322538234;0.2936183664498552;-0.20109215738510983;0.206538938018658;0.3057021107652427;-0.3234856128692627;0.1947612762451172;0.30916109681129456;0.33707957696811874;-1.2858308215448049;0.4682819619579112;0.6156849420215613;0.2778917809832764;0.5494034090666312;-0.29569643477093505;0.2497016171517803;
49;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.826083812952333;4.352893601769482;0.8370040655136108;-0.4274519085884094;0.30313774943351746;0.9893337766193312;2.1331022423882495;4.992312757594287;0.5360354499227725;-0.5151710741507429;0.14809715707021154;0.7854869580985365;-0.41264219288138826;0.17679712176322937;0.3204265534877777;0.30616599321365356;0.28256873101293833;0.6760007481609963;2.1598604161176946;0.3593163644826055;0.2987575506723079;-0.19963009718296484;0.20667287683046015;0.3004635437694812;-0.3184889554977417;0.20431005954742432;0.3093477487564087;0.3351354999053811;-1.2542909572491077;0.49040832793190064;0.6098515374462643;0.2872316155441931;0.5379748105231742;-0.2897657939433224;0.2581075405997417;
50;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.837120004353626;4.372556390941515;0.8246827125549316;-0.4241988956928253;0.30422350764274597;0.9771827150704916;2.1370082234395813;4.991423612167633;0.5394991208377065;-0.5186322526748207;0.14859302766314156;0.7728194872874495;-0.4093395929265112;0.17891934514045715;0.3163677155971527;0.3099381923675537;0.28076167904153226;0.6909429206136214;2.165842687696399;0.3615674096564893;0.29942211163551474;-0.20267558015072493;0.20886155630400863;0.2961001575820802;-0.31447023153305054;0.2151864469051361;0.3090659976005554;0.3349021410368709;-1.2196859956244501;0.523881202780902;0.6042746377398369;0.30228510581671814;0.5232318344835171;-0.28424172095137873;0.2675096303534878;
51;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.854729933411532;4.381721333382683;0.8133267164230347;-0.42121654748916626;0.3057522475719452;0.9660057127284506;2.1407089125378285;4.990571652343586;0.545006201517634;-0.5240540266385018;0.14966341188364093;0.7609213137591845;-0.40625020630080216;0.18299566209316254;0.31193429231643677;0.31249871850013733;0.2800063510075866;0.7122535387697747;2.183412653803967;0.3593636005808627;0.2940120381311926;-0.20663765111030458;0.2123968659062818;0.2912705272054063;-0.30990856885910034;0.2243516743183136;0.3095046281814575;0.33392612949283207;-1.1892104350271282;0.5496170489526634;0.6016521097422963;0.3142794264991551;0.5130435685560422;-0.27848062620918484;0.2756560311739178;
52;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.871292096304312;4.391496191900793;0.8024482131004333;-0.4171183407306671;0.3070438504219055;0.9546384200461014;2.1432429750528605;4.988329506815412;0.5501610463756251;-0.5293481100958516;0.14989247908775444;0.7495134020908482;-0.4021290928218917;0.18625734746456146;0.3075634837150574;0.3140338361263275;0.2788806182875842;0.7313497641775863;2.196939070597685;0.35760277227420423;0.28976337141105785;-0.20956366890922123;0.21523368460566725;0.28660711682413526;-0.3059726059436798;0.23315151035785675;0.3106328845024109;0.33368931702789767;-1.1603393511012068;0.5773369642284072;0.5988392282862461;0.3268431369664012;0.5017788209484624;-0.2732882922470397;0.283329392452703;
53;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9011169662672085;4.390229750738291;0.7949001789093018;-0.41521281003952026;0.30959808826446533;0.9472647644976872;2.1458683783318766;4.987774731969545;0.5593756055945459;-0.5382985433040505;0.15210439313511728;0.7410703245788968;-0.4000023707260085;0.19124485552310944;0.2996896207332611;0.3145831823348999;0.2764969066601807;0.7638000374194993;2.2176174172737406;0.34965606603958954;0.27902680146871167;-0.21072116310523242;0.2191475356699806;0.27861750442273786;-0.30323731899261475;0.2433665245771408;0.3108506500720978;0.33542038101337357;-1.1291555190217966;0.6169251907778075;0.5992045793769215;0.34665776347744187;0.48874791351686747;-0.26857154264487054;0.29224131592882757;
54;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.917709048829793;4.399156177128442;0.7906398177146912;-0.41589418053627014;0.31287214159965515;0.9440646836245438;2.148928517081111;4.989434031921735;0.5644595782798492;-0.5429355254823551;0.15438792271762733;0.7363462651664556;-0.4004553882645074;0.1934146285057068;0.2941688299179077;0.3139864206314087;0.27406341060362277;0.7834522587313179;2.2252853779763724;0.3477270742042633;0.2758724295132895;-0.21168023235317074;0.22100187145703573;0.27300080668259064;-0.2980673611164093;0.25149035453796387;0.3107413947582245;0.33435531890630654;-1.100576871319826;0.6403357973079975;0.5966237096060117;0.3564616350764999;0.47842967464678315;-0.2624211976087593;0.2993333220026422;
55;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.938535859619744;4.403332030022714;0.7849410176277161;-0.4161500334739685;0.31459948420524597;0.9394377351424699;2.152471540383728;4.990929007435682;0.5707939617114315;-0.5487943555882083;0.15694107811772648;0.7300615820688953;-0.40045592566219584;0.19654260575771332;0.2879199981689453;0.31388700008392334;0.2719244777320503;0.8078220928238857;2.239152144923095;0.343578554587451;0.26965474933078304;-0.2129143943836457;0.22350808069079162;0.2666285587305807;-0.29226717352867126;0.25919798016548157;0.31063151359558105;0.33281240603560364;-1.0720311843329866;0.6613785135523442;0.5954118199027063;0.36570508598383755;0.4698670294513191;-0.25569666493028753;0.3061846831106135;
56;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.95473992031003;4.413502767851525;0.7777053713798523;-0.4152555465698242;0.31427231431007385;0.9329061704930685;2.1559317646225384;4.991451752107316;0.5756834888679854;-0.5534126115260851;0.1585747797069076;0.7223641102272438;-0.39939806859913346;0.19854281842708588;0.2824960947036743;0.3134722411632538;0.2696740167889062;0.8274863777529822;2.247799089413734;0.3420894534744988;0.26664294677284656;-0.21430523352166225;0.22520711310437053;0.2610655713515081;-0.2865815758705139;0.26737457513809204;0.309917151927948;0.3318783633066246;-1.042196161575079;0.6866623686057677;0.5924482229753575;0.37558818315253406;0.4581794556533907;-0.24902275755526052;0.3131925207034311;
57;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.961119756644971;4.422702177057127;0.7685636878013611;-0.41688698530197144;0.3119606375694275;0.9262085606284302;2.1628515274128066;4.995301558923069;0.5775987755908487;-0.5546371769907897;0.16123879019558218;0.7130999701022821;-0.40076310628241324;0.20111145079135895;0.27998191118240356;0.31385642290115356;0.26988757658009344;0.840785976878191;2.262142653674009;0.34278442670775316;0.2640771217532424;-0.21855076517799293;0.22751916296668317;0.2581268346646043;-0.28274133801460266;0.2737780809402466;0.30837130546569824;0.3318757081160998;-1.0196971532442674;0.7091484298861018;0.5897533603832001;0.3840401558086515;0.44757366411546545;-0.2443373224337375;0.3185354473517931;
58;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.966910477134482;4.439211238187458;0.7599539756774902;-0.41395804286003113;0.3070223033428192;0.9174327849867461;2.1654395979591854;4.9937757670757605;0.5793322587585512;-0.5565478555907324;0.1608737097093313;0.704299190118417;-0.39787067188909797;0.2032373994588852;0.2788405120372772;0.31438353657722473;0.27072009398004787;0.8491647679140808;2.27459423533388;0.34544124055246916;0.2633609464293104;-0.22354118763728253;0.22957349410181624;0.25648639327354894;-0.279427170753479;0.28147339820861816;0.30220651626586914;0.33318484061055;-0.9948093010780469;0.7404132192407099;0.5848841061568459;0.3945587258537511;0.4317555205061739;-0.2399712981681039;0.32464895025923557;
59;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.968888135840162;4.457230126608058;0.7524616718292236;-0.41413694620132446;0.30694127082824707;0.9113371313741441;2.170207865194627;4.995623686346988;0.5799231878159019;-0.5568170082456412;0.16206703272082015;0.6967799710046595;-0.39793024292924245;0.20715183019638062;0.27982014417648315;0.31461504101753235;0.274312167074961;0.8559106938552032;2.2989672173631193;0.349461558892201;0.26083563779386254;-0.2325685946125061;0.23323539397576687;0.25656328471523254;-0.275983601808548;0.289115309715271;0.2971372902393341;0.33456172649590693;-0.9700444867163248;0.7718704671979837;0.5795227637336526;0.4042037108466616;0.41529025250212576;-0.2355632307238818;0.33064433496548357;
