i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
106;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.629513349633431;4.869716399905567;-0.1962147206068039;-0.3368586003780365;0.2148532122373581;0.47890046283863946;-2.719446422027567;-1.253758986038429;0.4149543592381394;-0.3942743636389387;0.12936323445185186;-0.23564215697069776;-0.3239222769328513;0.29219213128089905;-0.003119401168078184;0.3035535216331482;0.3098545666594849;1.9100669276058642;2.720718421877287;0.3152189060675239;0.12878537870507117;-0.2877104186055796;0.3050706691514062;-0.031890443028636146;0.2339262068271637;0.531683087348938;0.23071935772895813;0.49099058865079664;0.49659802033184486;2.0223777237250125;0.17950650540801538;0.16151243647145222;-0.07833465611626166;0.2500774504743089;0.5238496217373119;
107;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.563390861193785;4.933364098040095;-0.2067727893590927;-0.33306798338890076;0.21457697451114655;0.4798988066831058;-2.696138810325561;-1.225512067899718;0.41331319548903656;-0.3889191527639894;0.1398917087560918;-0.24566470463549167;-0.31907881251329157;0.295661985874176;0.009687958285212517;0.30857402086257935;0.30914765852219384;1.8672520508682247;2.676050326901441;0.32328994845931797;0.1451272756735423;-0.28888486396902857;0.31017471344153025;-0.01920052811169034;0.24273928999900818;0.526490330696106;0.23257434368133545;0.4907304403503989;0.5174308417287338;2.041912514420349;0.1781421596589467;0.15873574948007957;-0.08085537016767086;0.25861286494701613;0.5184047936793389;
108;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.516711813837462;4.976792078437051;-0.21593306958675385;-0.3295974135398865;0.21217182278633118;0.4808128827946669;-2.675834856328419;-1.2006814114741577;0.4121222582376121;-0.38421572274723653;0.1490739216921851;-0.2543546418614775;-0.314690021370668;0.3016245365142822;0.016496771946549416;0.30936485528945923;0.3129698869265255;1.840876957509044;2.659773897000585;0.3287887741737093;0.15235796886981343;-0.2913573533386713;0.31686033340126357;-0.012638963387317716;0.24945895373821259;0.5214147567749023;0.23315158486366272;0.48971437269883533;0.5344837287665088;2.053897187198266;0.17723445017150447;0.15695151778573188;-0.08233025806075543;0.26515410551678575;0.5131817309688268;
109;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.474505379387859;5.009909072844874;-0.22639112174510956;-0.32469457387924194;0.21194957196712494;0.4812675150968325;-2.651841860979767;-1.1744355021533177;0.4110216854379286;-0.3791560181728861;0.1586806219533992;-0.26430672356239815;-0.308826511683902;0.307441771030426;0.02088545449078083;0.30951061844825745;0.3174579560909684;1.8226635184080917;2.6536667376375505;0.33330394811698777;0.15625117259597504;-0.2944097364095734;0.3230668882900235;-0.008555519150176511;0.2544894814491272;0.5156542062759399;0.2336585372686386;0.48737389688321153;0.5493872840733787;2.0571367633918953;0.17655456315909046;0.1560829259263052;-0.08252050658218711;0.2700977740417577;0.5074021556177213;
110;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.450664219273725;5.032541838397575;-0.23226125538349152;-0.3239347040653229;0.2106790840625763;0.4833900330615727;-2.6403859596171175;-1.1524493146342318;0.4103898226381606;-0.3749985084101369;0.16672110008980082;-0.2697611062245052;-0.3072625940563428;0.3119359612464905;0.02383532002568245;0.3049750030040741;0.32109983244212725;1.8102782596566076;2.651306016838775;0.3360483635092216;0.15823804271045172;-0.29646116854723353;0.32775976551753566;-0.005810796829040905;0.25833991169929504;0.5123931169509888;0.22798322141170502;0.4866288040029602;0.5596347908745961;2.063674480615094;0.17609592348353073;0.15513604847790424;-0.08332215029737802;0.27385351654708545;0.504060901921251;
111;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.422056348236;5.049878937193426;-0.24034833908081055;-0.32163968682289124;0.2086881846189499;0.4853322054047208;-2.623499569721761;-1.1259111514889986;0.40962175134277995;-0.36974920555675256;0.17628245563094638;-0.2773232596364858;-0.3040114412597966;0.3147929906845093;0.02703656628727913;0.29857468605041504;0.32313818970101343;1.798556778514239;2.6452749822980746;0.33872813815006986;0.16129920549240792;-0.29785788202115915;0.33092291123375006;-0.002749221914836786;0.26095783710479736;0.5114185810089111;0.22450147569179535;0.487200412095269;0.5652504085280782;2.072135954605572;0.17574784965349777;0.15412023541563202;-0.08446454696059538;0.27636986064636054;0.5029721263128516;
112;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.417533933103686;5.0621789415089395;-0.23926998674869537;-0.32283681631088257;0.21461807191371918;0.4858406115040651;-2.626648102550257;-1.126530789703321;0.40949933565075114;-0.36974783353109736;0.17600069743460248;-0.2762447701018051;-0.30523674656742233;0.3174072504043579;0.02899174392223358;0.2918989360332489;0.32525303233092295;1.7908858305534283;2.6435691588848664;0.3397006648947481;0.16227162987390256;-0.29843669323325694;0.33363441339174815;-0.0008519254010921143;0.26361483335494995;0.511384904384613;0.2254808098077774;0.48860036831780557;0.5698794648827817;2.0837392382431084;0.1755025980411743;0.15291612762000625;-0.08612676606551503;0.2789064461169506;0.5027722277780615;
113;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.420042559005514;5.068257401190769;-0.2333335131406784;-0.3250381052494049;0.22318555414676666;0.48487309604532125;-2.639539950712579;-1.144234412250822;0.40956727457847864;-0.372867430507881;0.16945569235671434;-0.2706202561914665;-0.3080925360137335;0.317586749792099;0.03240629658102989;0.2872079014778137;0.3247002500544171;1.7805026082929354;2.6316207162754224;0.33990643152716454;0.16592626103840935;-0.2966561276821105;0.33417937589593993;0.0027406838128188407;0.2629093825817108;0.5141983032226562;0.22965042293071747;0.49059308784574607;0.5655747023041179;2.0893711064300358;0.17538191403386127;0.15232383325063384;-0.08692678294986994;0.2781417659067742;0.5055056249276693;
114;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.35379574157232;5.0721110318696585;-0.2640737295150757;-0.3133768141269684;0.21463601291179657;0.49052556006569475;-2.5731164212852486;-1.0496569054157794;0.40774455755264555;-0.3536174708385556;0.20300322295851847;-0.2994354765989312;-0.29307649183111656;0.31994321942329407;0.03184565529227257;0.27974340319633484;0.3271218096634369;1.780679320287071;2.638685996544177;0.34390253069154275;0.16575219570141783;-0.301322352699242;0.33651843899343586;0.0017134200223483664;0.26571670174598694;0.5149155855178833;0.22708696126937866;0.49270712263211064;0.5696050449771433;2.1039531336935258;0.1753055783926608;0.150974374230087;-0.08909985488999961;0.2808141391689956;0.5060056000288833;
115;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.337210983025992;5.067961183657408;-0.2791113257408142;-0.3154144287109375;0.2188776433467865;0.5004720569003123;-2.5499850545226206;-0.9768284476091514;0.4072787960221844;-0.337522759818703;0.22793508789487904;-0.3128636017226845;-0.2926209199214496;0.3244691491127014;0.02865784615278244;0.27760130167007446;0.33221970387302513;1.7872259285033714;2.660006845358021;0.3446023220023296;0.15961469480436502;-0.30540777582096146;0.34043061859313795;-0.001882931429313707;0.2679388225078583;0.5161856412887573;0.23002688586711884;0.4949764647150729;0.572001804981193;2.117685735580663;0.17538778737466998;0.14980682286798683;-0.09120741078652579;0.28291950479465694;0.5070649002101048;
116;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.352012630163895;5.053639450747521;-0.2795361578464508;-0.3122254014015198;0.20095695555210114;0.4980665067078893;-2.5457062192853623;-0.9845770577943987;0.4076946649661935;-0.33962522445505205;0.22554300422702594;-0.313498680291956;-0.2896711009788172;0.3345600962638855;0.019717924296855927;0.280647873878479;0.34405765460356447;1.806306410878532;2.7148556985783356;0.3429590102102459;0.14195162336226752;-0.3122028496173737;0.34875525860011225;-0.011502360664881445;0.2702712118625641;0.5154514312744141;0.23152729868888855;0.49562729919730836;0.5767605544464666;2.1256968599074137;0.17567271966059653;0.14931352865061406;-0.09255471135956714;0.2852025647276255;0.5061959601384574;
117;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.361446614943785;5.030826883699812;-0.2846358120441437;-0.309695839881897;0.18800459802150726;0.49886694289616146;-2.5343994899929325;-0.9692683881084142;0.40795813342849196;-0.33635002259115804;0.23086468100033566;-0.3182708143032595;-0.2866093717818634;0.3457016944885254;0.009422353468835354;0.28369927406311035;0.3573709160289381;1.8270471249508526;2.778349432889733;0.3411219675495968;0.12120326007636718;-0.3188635546621292;0.35782202049616213;-0.022464001997377567;0.2696780860424042;0.5164246559143066;0.23338845372200012;0.4961207152950208;0.5746887014710785;2.1260910366410157;0.1761305070373489;0.14966603672183126;-0.09285490273115936;0.2846446897145873;0.5071391656411907;
118;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.356551542006434;5.023972212656921;-0.2887650430202484;-0.30671581625938416;0.18492905795574188;0.49880156902923134;-2.524191970798138;-0.9593877271406859;0.407821579796798;-0.3339407300872099;0.23409833347714656;-0.3221591160289694;-0.2833059829116695;0.3301323354244232;0.011624857783317566;0.2700764536857605;0.34175652832770104;1.832359571208296;2.7337932150577937;0.34100974929864414;0.13524111913231285;-0.31304550597726793;0.3436564473376545;-0.019679692814409226;0.26891669631004333;0.5166559219360352;0.23029851913452148;0.49590154954252313;0.5731464766856311;2.1234534189242136;0.1762690134049351;0.15002831885602821;-0.0925325274051407;0.28391952819564614;0.5074026691955211;
119;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.3508625268921515;5.014807538036784;-0.29352352023124695;-0.30265551805496216;0.19070443511009216;0.4982845804849405;-2.511687597397143;-0.9494681578575173;0.4076624609146372;-0.33147280361855225;0.23730668448283287;-0.32667080059310216;-0.27892484960667885;0.34017214179039;0.0064481268636882305;0.25172433257102966;0.35280169928385235;1.8391749294950088;2.7754960324997016;0.3408105499552013;0.12200113158766084;-0.31822563512717994;0.3523722549491561;-0.02537443664902976;0.2675633728504181;0.5167044997215271;0.22298836708068848;0.49520985307166504;0.5707971603522066;2.117647330611191;0.17645488811503363;0.15072180699447166;-0.09175654982621281;0.28263555354986525;0.5075288447389058;
120;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.33912675247432;5.013251494130686;-0.2987612187862396;-0.29802095890045166;0.19610895216464996;0.49767353714525986;-2.497696909198753;-0.9385323720611489;0.4073327940946879;-0.3285919603538843;0.2407225139777681;-0.3316204148216281;-0.27394870750267486;0.35096463561058044;0.0026282675098627806;0.23283196985721588;0.36422167664404376;1.841429843275567;2.8158078233477886;0.34139339005176683;0.10926378488763543;-0.3234360401734265;0.361891014099344;-0.029715336507479866;0.26666420698165894;0.5146664381027222;0.21510003507137299;0.4930091826466884;0.571496030226667;2.1073524953251517;0.17648652616600474;0.1516856140121227;-0.09021623146590198;0.2818327683828712;0.505644814956132;
121;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.334758543599155;5.01900677217763;-0.3053131401538849;-0.29343491792678833;0.2011214643716812;0.4980031608280056;-2.481646005540475;-0.9208335428699759;0.4072095962771248;-0.32418213342981356;0.24642564733621683;-0.3377313534968662;-0.26879235319316663;0.35765933990478516;-0.00374400382861495;0.22576427459716797;0.3724016940771327;1.85311253805868;2.8560218245959144;0.34197123175405275;0.09633507702402944;-0.32812174003280914;0.3672928476071881;-0.03655617783189587;0.27263545989990234;0.5081290602684021;0.20946595072746277;0.4908150607208384;0.588934003056724;2.113837878912346;0.17636962219768804;0.15099725502036324;-0.09113765747741492;0.28773518540193865;0.4990152945206606;
122;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.3254184950147945;5.042804988655423;-0.3124396800994873;-0.28850534558296204;0.2037019431591034;0.498552863041831;-2.4642902235499915;-0.9007294552748233;0.40694527750946874;-0.31895562570436226;0.25272864443667103;-0.34433524266992355;-0.2632324811392949;0.3607000708580017;-0.007767920847982168;0.22740763425827026;0.37645513129835856;1.8611282714648032;2.8785743317924535;0.3438501497632128;0.08939975031313041;-0.33202501432291787;0.36964004588931476;-0.040970422280273956;0.2846194803714752;0.4980476200580597;0.20934928953647614;0.48933644503635126;0.6207479529406399;2.1382769425739627;0.17588953351468312;0.14832022851411794;-0.09454225411704902;0.299451503222887;0.4885933946463548;
123;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.321419362321909;5.00689897039582;-0.3210413455963135;-0.2845460772514343;0.20472665131092072;0.5009423431012372;-2.4459552843617134;-0.8704472769272742;0.4068317283540594;-0.31107056816774675;0.2621967902460791;-0.35214840241308815;-0.2583263982268264;0.3652472496032715;-0.014854950830340385;0.22900055348873138;0.38288015497410466;1.8754640779601957;2.9164970099922356;0.3420413963324987;0.07634350076744165;-0.33341263727647924;0.37288159968001566;-0.04819621455798831;0.27684760093688965;0.5053818821907043;0.19901907444000244;0.4908961851073905;0.5991777411764295;2.1244863927793305;0.17661592645141375;0.1502277359071799;-0.09286987046665782;0.2918703745276076;0.49609489514403854;
124;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.305488052230178;4.997542061593524;-0.33013495802879333;-0.2789645195007324;0.20332510769367218;0.5025964559694927;-2.424947324492189;-0.841169447118792;0.406377135581627;-0.30292293387330044;0.2708875642349056;-0.36042725141612336;-0.25187576307724185;0.368867963552475;-0.018054606392979622;0.2307419627904892;0.3872989344498011;1.880540727737989;2.938184231182572;0.3424155597668723;0.06917090538108205;-0.33535623062531866;0.37578505409058316;-0.05159022945551149;0.2730781137943268;0.503560483455658;0.2013475000858307;0.48727068456909217;0.5948974821519273;2.102132965203487;0.1768072258356903;0.15243091698694317;-0.0895857726105682;0.2883212054930211;0.49460190619460115;
125;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.280800033631829;5.01293838542096;-0.338951051235199;-0.2732017934322357;0.20224757492542267;0.5041501698447434;-2.404252109609911;-0.8127079112449834;0.4056655166459157;-0.2945746709260903;0.2789090795301999;-0.368408518327808;-0.24531088547921573;0.3710857629776001;-0.017133040353655815;0.22811245918273926;0.3891333866775746;1.876547924021918;2.9411803972980595;0.3446802688483488;0.06861665666513721;-0.33778135259583036;0.3779474286441138;-0.05091117561323885;0.2832430601119995;0.5084683895111084;0.18997704982757568;0.4970644388119194;0.6063010022632924;2.1624205770338802;0.17649289518081643;0.14649544154546074;-0.09843184269181975;0.29789260426654557;0.49862520524192644;
126;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.256441471826671;5.023964330598206;-0.3469337522983551;-0.2674592435359955;0.2033410668373108;0.5053605882376092;-2.384917960716777;-0.7873251083587235;0.40495476667015434;-0.2868975031123546;0.2857939568234003;-0.37562350260959054;-0.23887984785365546;0.3758589029312134;-0.0165663231164217;0.2227216511964798;0.3935195326759998;1.8715235111098936;2.953087616260711;0.34665527991691625;0.06495994949646747;-0.34051444617767973;0.38235489788086013;-0.050617767734189675;0.2871590256690979;0.5088536143302917;0.1849076896905899;0.499621440667;0.6123025345285128;2.1812060669188322;0.1762691729253713;0.14443729097256006;-0.10103806362110505;0.3016027547663539;0.49874980796818125;
127;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.232565218915194;5.028131499004198;-0.35451531410217285;-0.2612791359424591;0.20448602735996246;0.5061657060689633;-2.3656436002469428;-0.7640285040025625;0.4042496639715181;-0.27967441060997544;0.29189041586021314;-0.3824827551631704;-0.2320900943564378;0.3808788061141968;-0.016204537823796272;0.2203201949596405;0.3982111996890821;1.8669216186682513;2.9669407632196503;0.3482040637350483;0.060505795525719414;-0.34290686594088693;0.3869293856667687;-0.05049522441788497;0.2873380780220032;0.5094869136810303;0.1890786737203598;0.5002426446809531;0.6118678104928637;2.183877360097274;0.17618491761556704;0.14409796300790856;-0.10137505734733551;0.30174787432279404;0.49934940794629673;
128;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.208879696263173;5.042130784595068;-0.3618355989456177;-0.25713104009628296;0.20385363698005676;0.5083970696852872;-2.3496510826822785;-0.7368940515647071;0.40354184608113264;-0.27117649581432113;0.29884666579440705;-0.38895324852704977;-0.22724637351684226;0.39120495319366455;-0.016072960570454597;0.21664635837078094;0.40806157326909326;1.8592286135808944;2.999140328353087;0.35026190514503236;0.049727041442748046;-0.3467140371331667;0.39617765733793936;-0.050744364283771264;0.2890870273113251;0.5065029263496399;0.19381575286388397;0.4988145331588882;0.6181740909963761;2.1830431529998355;0.17590306143635528;0.14395182116223118;-0.10109282965057015;0.30348220942754817;0.49639364338458286;
