i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
98;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1873037101092936;2.0729266384014466;0.44655656814575195;0.40022119879722595;0.31404823064804077;0.5380943567455015;0.9789019780366911;2.737915557668649;0.4235912582388439;0.16638771861431342;-0.3895441966589812;0.47983411186861463;0.3223123594654297;-0.012343146838247776;-0.40138694643974304;0.31420862674713135;0.5015388552585336;-3.116979619033602;-1.5384891677792043;0.37100013952464495;-0.37080654019871806;0.011983875548524677;-0.08650445487799138;-0.3989901713300381;-0.4357697069644928;0.3534221649169922;0.31678274273872375;0.5041012112454553;-1.044052980632155;0.5472465288607568;0.4054660598072093;0.21097933733264015;0.3462519962025684;-0.39357383949796476;0.42267256415750587;
99;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1717147020954752;2.0805827562512778;0.46095356345176697;0.3807062804698944;0.3227062523365021;0.5396982523170936;1.0238082980222825;2.7905490546376046;0.41965017826255696;0.14430844256969746;-0.3940575408730356;0.48981525196570647;0.3018947722952873;-0.026986138895154;-0.3999035358428955;0.31641730666160583;0.5006313981770397;-3.0876623070618283;-1.5137089998698166;0.37685736604776615;-0.376243450715798;0.021502096128723624;-0.1022348290383136;-0.3956031166171508;-0.4221835434436798;0.36687883734703064;0.3130682110786438;0.4994629697769038;-1.007079550810551;0.5610316313221825;0.40351706141134885;0.21469527559519003;0.3416605881385146;-0.3792444883246418;0.43521095497473355;
100;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1750319044278017;2.085425206079103;0.46888554096221924;0.3704586327075958;0.3270498812198639;0.5412961504846447;1.0476016255453309;2.822017167914825;0.4204896598358307;0.1321025319466816;-0.39919979343948636;0.49530604735155553;0.29061867401969854;-0.040453337132930756;-0.3980787396430969;0.31485357880592346;0.49971882430987774;-3.060551777206454;-1.491161327935933;0.3772426208335819;-0.37604706686071854;0.030009972989656297;-0.11566275050507446;-0.39207674504516565;-0.41072145104408264;0.37838640809059143;0.30963870882987976;0.49617648327720865;-0.9751265711273509;0.57655450058724;0.40228410408222914;0.21930061663593348;0.3372532282133725;-0.36686132771689595;0.44583705373326593;
101;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1644880398447066;2.0850972335346727;0.47926411032676697;0.35251584649086;0.324409544467926;0.5417179526066153;1.0858747642446993;2.862312230548759;0.4178198749565405;0.11517790792357593;-0.4016310464033469;0.5022996919114822;0.2721896372101906;-0.054069194942712784;-0.39513397216796875;0.31355178356170654;0.4980774319687491;-3.032822503090181;-1.4716387203710224;0.37982561189477176;-0.3779598747819336;0.03760091097384292;-0.1296611698990995;-0.3876137899732002;-0.4007537066936493;0.38796377182006836;0.3068861961364746;0.49348421181385316;-0.9477252695555081;0.5905036352662825;0.4023676146370092;0.22403001650578247;0.33423083193071157;-0.3559477033924928;0.4548099382062107;
102;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.163629475797022;2.0817216569247385;0.486118346452713;0.33807235956192017;0.32586631178855896;0.5412850405704005;1.1153890937199493;2.889751357406581;0.4176022993301373;0.10406131204974059;-0.4044291331498067;0.5069306088626612;0.2571865329319588;-0.06879846006631851;-0.39746662974357605;0.3127104938030243;0.50220142952398;-3.004166737662615;-1.4223637077475975;0.3791888022449182;-0.37501927621682707;0.056077537514969696;-0.14380231530968393;-0.3862511222405821;-0.39096611738204956;0.3961983025074005;0.3050277531147003;0.49049764459073614;-0.9224450807378767;0.6008751712042301;0.4032270936205699;0.22797031119957778;0.33259829560786913;-0.345372055142134;0.46271796162897433;
103;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1660020650101606;2.07290951174032;0.49081262946128845;0.32371631264686584;0.32341206073760986;0.5393941284283824;1.1431229927938455;2.908400345675545;0.41820349257592154;0.0966403866145999;-0.4068842548903552;0.5101407067842084;0.2423394616687948;-0.08354160189628601;-0.3939853012561798;0.31178563833236694;0.5009996777489545;-2.9740602493755803;-1.3982655754616857;0.376362302072543;-0.3707746213620351;0.06461240264209038;-0.15769652616869304;-0.3810628207277617;-0.38023024797439575;0.40101972222328186;0.3025888502597809;0.4849617661651816;-0.9011507376352602;0.5945956442991014;0.40547041906488934;0.22713392251301506;0.33588158922529326;-0.33480346347179274;0.4681960400683405;
104;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1729747926130836;2.061302894298661;0.49498066306114197;0.3084036707878113;0.31937968730926514;0.5370641924409801;1.1722897374967431;2.9263281534912626;0.4199691197016514;0.08970785288690092;-0.4102762028602221;0.5129222336385222;0.22634843021576687;-0.09988716244697571;-0.38363155722618103;0.31271976232528687;0.49383897007701744;-2.9379207770697597;-1.3979198611775336;0.37168031692922965;-0.36614006610075545;0.06393520148046017;-0.1731151756671268;-0.370844516930089;-0.37189531326293945;0.4095601439476013;0.30552881956100464;0.48387354417016804;-0.8766178827710991;0.6137202316732342;0.40842378754409714;0.23521647453658276;0.33389100068502436;-0.3248520183556229;0.4763383440846062;
105;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.168994893157708;2.050324119481133;0.5008329153060913;0.2900487780570984;0.3167148232460022;0.5356791456599693;1.2081165170264434;2.955451423995157;0.4189615582700612;0.0775364486535033;-0.4117242844893662;0.516340205036792;0.20770392115922515;-0.11655162274837494;-0.3856878876686096;0.31130409240722656;0.4994767311830206;-2.9060738969954354;-1.3378939083156116;0.36992140572344434;-0.3599337529257029;0.08537880250523658;-0.18853837333351553;-0.3686121271675623;-0.36184418201446533;0.4142044484615326;0.3038925230503082;0.47922400554514527;-0.8557497775143027;0.6115378341467245;0.4112153264057152;0.23608993064130523;0.3366891583059107;-0.3146261958862043;0.4815422801227147;
106;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1657136129754835;2.0416683053449707;0.5067122578620911;0.2721485197544098;0.3110579252243042;0.5351564492009161;1.2432942634099053;2.988095157291427;0.41813041208537366;0.06393023107928307;-0.4132141902994546;0.5194983040779477;0.18950568169451887;-0.13261452317237854;-0.3840346038341522;0.3091801106929779;0.5018726028237863;-2.874177430794197;-1.2940183634720812;0.36857265898581115;-0.35454510652881904;0.10071530364517306;-0.20352354447814236;-0.3638915431051176;-0.3537084460258484;0.4218582808971405;0.30085885524749756;0.4782284158977623;-0.8325091254492265;0.6298562397176202;0.41341434667370847;0.2435128695383007;0.3340851753742925;-0.30500587211818825;0.488675315971999;
107;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1472565694122356;2.0340011414373613;0.5169716477394104;0.24895019829273224;0.31218841671943665;0.5380017157387561;1.2902733486871891;3.048839901775898;0.41344854478245796;0.03829352809952981;-0.4116713554383189;0.5246303533593164;0.16661592720506846;-0.14757171273231506;-0.3840157389640808;0.31124627590179443;0.5060124958572606;-2.8456553890801617;-1.2448056344398593;0.37128211102978526;-0.35172813939327;0.11890215275461667;-0.21791734061096907;-0.3602353084131575;-0.3467152416706085;0.4289703071117401;0.2973274886608124;0.4779465679005354;-0.8116542476428;0.6493185935460336;0.41536053850152066;0.2511451779588629;0.3308330039948921;-0.29648620607883597;0.4951369079107185;
108;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1320019346246446;2.028632793588137;0.5252220034599304;0.22798532247543335;0.31481850147247314;0.5405907839462339;1.3317760804942573;3.1028066543947412;0.40957199041858156;0.015881676248557505;-0.4092639584607649;0.5283983387096419;0.14613253078328037;-0.16183710098266602;-0.3848085403442383;0.3147410452365875;0.5111071981934754;-2.8194072920606845;-1.1931319644306488;0.3737704222490925;-0.3474302366034859;0.13782800601441897;-0.2313231483033632;-0.35724293914135447;-0.339565634727478;0.4359338879585266;0.29315119981765747;0.47765719649850036;-0.7907744984725474;0.6687690927462654;0.41672215616368063;0.258376365082067;0.3269541396047547;-0.28789036171106464;0.5013247158794776;
109;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.092615370488263;2.0595059670985143;0.5266802906990051;0.211973175406456;0.31334298849105835;0.538451595430261;1.361313538550727;3.1220502106744052;0.39954679547042254;0.007807623455923791;-0.3994705030245089;0.5282418153901899;0.1320790748015542;-0.15942321717739105;-0.39371490478515625;0.3237565755844116;0.5188161229011734;-2.829256398140597;-1.1646555662371987;0.39157183850231353;-0.3597183771712592;0.15469710350668373;-0.2313668926116429;-0.3627754840838195;-0.3327457904815674;0.44332563877105713;0.28964564204216003;0.47811322437342973;-0.7697504310420824;0.6920457570265903;0.40888084310937667;0.26091243947700116;0.31481461654121917;-0.28056330258616713;0.506288562079301;
110;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.119494132649463;2.0818464296228134;0.5008329749107361;0.22065742313861847;0.28187188506126404;0.5151619963820988;1.3343877805234243;2.980849357448729;0.4063900739635541;0.06504352979925646;-0.40115113292543025;0.5138416808705873;0.14042719655353242;-0.1597190499305725;-0.39471057057380676;0.33425021171569824;0.5198545215232682;-2.829303394006699;-1.1595586569461378;0.3904176166333382;-0.3578672403540395;0.1560671447135507;-0.2312924980013804;-0.36349714163109664;-0.3249507248401642;0.4505940079689026;0.28566473722457886;0.47802628797781305;-0.7474569643838858;0.713909705972055;0.4031953255663063;0.2640097806329816;0.3047380945806491;-0.27214876871356786;0.5115416268850324;
111;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.2228057077703953;1.986224287887673;0.4957098662853241;0.21055245399475098;0.27562668919563293;0.5078878976869555;1.351368735437429;2.9615841207076112;0.43252151924324644;0.077437774112595;-0.4255329079506927;0.511197421107843;0.12544587240461244;-0.21377679705619812;-0.36297130584716797;0.3211030066013336;0.5099440645771248;-2.7090108639717623;-1.0885351250044348;0.3408427218029342;-0.3019690913529105;0.15807728765869553;-0.2741706153267802;-0.33135584831542886;-0.3156963884830475;0.45792829990386963;0.2814961075782776;0.4772597590131748;-0.7227865760840891;0.734794754923929;0.42743878390106943;0.28656987167498515;0.31714605882937863;-0.25838241414805047;0.5213575116697453;
112;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.2459047871546987;1.9620433001348672;0.4955543577671051;0.19599021971225739;0.2756354510784149;0.5047655334730923;1.3794631254700893;2.9740826117185275;0.43829040884987364;0.07307517912484228;-0.4321556440516097;0.5101693935920736;0.10955909090193544;-0.24143986403942108;-0.3595188856124878;0.32347241044044495;0.5190865189753214;-2.6578173945547983;-0.9918766136307009;0.3295679898489706;-0.27586626506619755;0.18031323781552383;-0.2966131170526606;-0.323456238049383;-0.30547070503234863;0.46579375863075256;0.28136491775512695;0.4765683848999778;-0.6957740944199312;0.7583958229225691;0.43350836003427934;0.2981487533198067;0.314701158424076;-0.2458409543683873;0.5287339903155678;
113;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.223616005004433;1.9776051773858476;0.4999239444732666;0.17783895134925842;0.2768698036670685;0.5059474800854946;1.4163349730640569;3.016859939211372;0.43272449170588945;0.05383505009806956;-0.429362635895415;0.5106909544928805;0.09196642417017542;-0.25018197298049927;-0.3597473204135895;0.2989819645881653;0.5234105637373886;-2.6432343291110967;-0.9559154257453739;0.33857366888019713;-0.27656124574175434;0.19531002691302451;-0.30549422212885013;-0.3206853150309846;-0.29508355259895325;0.47582390904426575;0.2845752537250519;0.4778262378979745;-0.6656291517252491;0.7947493059721086;0.4296061879843215;0.3066047919574451;0.30092354228799045;-0.23376259420746423;0.5360086175018638;
114;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.2001160268316236;1.9954025780884896;0.5045651793479919;0.15948611497879028;0.2810097336769104;0.5080596599669581;1.453442244884821;3.064515078563778;0.4268219794636723;0.03286583817758612;-0.42555474246467073;0.5111383469835091;0.07437516648585614;-0.2569985091686249;-0.3573397696018219;0.2742904722690582;0.5246026101482371;-2.629627035463142;-0.9364325709776299;0.3485805808599085;-0.2807638590938516;0.20659156996198813;-0.3131512809873952;-0.3160214556094243;-0.2851535677909851;0.4876449704170227;0.28898853063583374;0.48122882323645405;-0.6342244573746523;0.8429901279886132;0.42512637722405017;0.31741448237760234;0.2828082088423251;-0.22167067131546464;0.5442066121854877;
115;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1546584337840256;2.015963562472062;0.5197579264640808;0.13049596548080444;0.2952508330345154;0.5206518088250989;1.512190115665129;3.185880819252107;0.4153273945847869;-0.018388075890060526;-0.4149201409399749;0.5160803112860687;0.04751193729280946;-0.2651078402996063;-0.35742801427841187;0.26688745617866516;0.5286989268336115;-2.616336757730432;-0.9030186906803743;0.36490552709007995;-0.28652374176957296;0.22596501743246042;-0.3224125886535209;-0.3122350107919198;-0.27529025077819824;0.5020685791969299;0.29432258009910583;0.48728212008133565;-0.60037319525837;0.9069192348754018;0.419931624625022;0.33074200653673735;0.25875141443528993;-0.20914184947085077;0.5538188620839879;
116;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.14616392271756;2.0276807587914303;0.5155812501907349;0.11658123880624771;0.3047940731048584;0.5158478099484294;1.5386471247511901;3.188517280516833;0.41317106404363707;-0.019380783718546388;-0.4127162625647385;0.5117050934470256;0.034037986293300015;-0.27177664637565613;-0.3501007556915283;0.2711183726787567;0.5257882043078593;-2.5983742597108366;-0.899344448644472;0.3699685177356318;-0.28965547224006843;0.23016605205130367;-0.3297077408236698;-0.30406754528126756;-0.2675902247428894;0.5168413519859314;0.29821333289146423;0.49533952103926576;-0.5706935009194062;0.9768046474441214;0.41696353078103277;0.3455432028507135;0.23336340965339003;-0.1984815841727467;0.5635140339166094;
117;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1434702344131535;2.034249687791526;0.5079679489135742;0.10439544171094894;0.31497722864151;0.5079869654147613;1.5621435524938974;3.17285349742673;0.41248686185807737;-0.012892587274468265;-0.4122853288669084;0.5053894314586805;0.02193837593756727;-0.27925556898117065;-0.3414651155471802;0.2797904312610626;0.5223745026818235;-2.577571520272535;-0.8953659183894613;0.37229702538127535;-0.29055471528036825;0.23277249093501173;-0.3373665120372443;-0.2949106173601778;-0.26054245233535767;0.5313944816589355;0.3033861517906189;0.5039678246423117;-0.5433218324810095;1.047311015307753;0.4152974757637886;0.35968172250328045;0.20760792825142235;-0.18860610783470158;0.5729160673092201;
118;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1319920685929223;2.030774406795871;0.5167956352233887;0.08142082393169403;0.29868197441101074;0.5171294947779743;1.6067315722923226;3.2629668678464023;0.4095694816014575;-0.04958920886913609;-0.4065563560233929;0.5068777934495614;0.00010955272701544672;-0.28896933794021606;-0.3249966502189636;0.29455679655075073;0.5139313484960291;-2.5444616662943416;-0.9041209297787076;0.3743126182318629;-0.2941654974469712;0.23146618819898587;-0.3478024374296103;-0.2787034125791664;-0.2523244023323059;0.5472174286842346;0.3089692294597626;0.5134890773242347;-0.5136872594984708;1.1244524651399945;0.41617907184535874;0.37540658029376706;0.17965221767126532;-0.1772430862735525;0.5831478722184877;
119;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.125450012778907;2.0325286799666564;0.5191736817359924;0.06476812064647675;0.29233285784721375;0.5203677518160467;1.6385538933479826;3.310839092787381;0.4079055272623569;-0.06870744509563022;-0.40207736340114;0.5054321927168663;-0.015647352033751255;-0.2980572581291199;-0.31537869572639465;0.3019987642765045;0.5112510048760878;-2.519181401052697;-0.8921892795248474;0.3764055290777416;-0.2930120722257791;0.23627324827463944;-0.35665967257427567;-0.2681240460714668;-0.24364414811134338;0.5604912042617798;0.31238043308258057;0.5209746827930954;-0.4866527210860407;1.1886350560536645;0.41573410170110486;0.3857433793948918;0.1550383454834099;-0.16649547223236502;0.5914988733584617;
120;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.1202464517052304;2.0296554691776083;0.5234186053276062;0.04690198227763176;0.28837093710899353;0.5261049666075596;1.6718951212340407;3.3724825281713002;0.40658152617928717;-0.09304369160119531;-0.39579212837485794;0.5048098670073672;-0.03225644339733982;-0.3087987005710602;-0.3057423532009125;0.3073493242263794;0.5098857662804378;-2.491043734240315;-0.8708587721299277;0.37699399325425975;-0.28835607569263977;0.24284819241850128;-0.36646991570958815;-0.2571727147172122;-0.23488806188106537;0.5724416375160217;0.31260165572166443;0.5276111280792543;-0.4613882650627069;1.2465965135281512;0.41646283808131157;0.3947675936969778;0.13266439789724532;-0.15593454314166982;0.5989745170954708;
121;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.118723275796148;2.0347281269572233;0.5231902003288269;0.030204854905605316;0.28873705863952637;0.5278251111863338;1.7034163135064828;3.412450844572844;0.40619389670508793;-0.10868060446968296;-0.3913847313482834;0.5014540794348903;-0.048072091364051356;-0.32108503580093384;-0.2966136038303375;0.3104657530784607;0.5102920251763444;-2.4610457178769556;-0.8388346177794024;0.3786609006836092;-0.28167250197026766;0.25307050270691706;-0.37741953619498736;-0.24599950328895412;-0.21691575646400452;0.5776075124740601;0.31292882561683655;0.5245582726199357;-0.42631759091973215;1.2666584846788702;0.4151760778998196;0.396121778628403;0.12433306944070645;-0.13769140073832392;0.6024741263622013;
