i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
120;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.836094518400695;5.093310145194733;0.5070008039474487;0.3485172986984253;0.1948295533657074;0.5646332109925183;1.1150424606090905;2.998411052752968;0.4197560000020299;0.05989619048220416;-0.415460643025815;0.5129904229956691;0.3069712343958438;-0.17422258853912354;0.6052637696266174;0.2151666134595871;0.5344576571203488;-0.33204832816980057;1.4093613232336586;0.31628546099280375;0.31217300508242113;0.05083805398755017;-0.14300528803088142;0.6103475750253724;-0.6416342854499817;0.13138347864151;0.19957396388053894;0.6424013379473541;-1.521923490154654;0.6676116115269523;0.17488807451445298;0.1082753312989916;0.13734005693702936;-0.6308067523200825;0.14511748433521293;
121;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.8475141597528255;5.07861292727305;0.5047430396080017;0.3455354869365692;0.1955735683441162;0.5612960104774511;1.1180421759542232;2.9862296457151642;0.4200078122088426;0.06499148178392784;-0.4149489963983378;0.5112421877863945;0.30404058729673544;-0.16761834919452667;0.6098501086235046;0.21241788566112518;0.5366964172137707;-0.31762897147253777;1.4346310414990109;0.31464724661471816;0.3117348158068446;0.04271175969327352;-0.13644486761384222;0.614121284592832;-0.6447439193725586;0.13135600090026855;0.19798481464385986;0.6455059413826847;-1.5222013513790735;0.6775593198622406;0.17517709213981764;0.10981735357046199;0.13648136306962316;-0.6337621840155124;0.14500413720723088;
122;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.839255316093314;5.0622411625497366;0.5041263103485107;0.3329302668571472;0.19452035427093506;0.555337596425584;1.1379690426041749;2.978700205611463;0.41982583512767596;0.06808443184598037;-0.4142683212374084;0.5109347535331088;0.2915034347334064;-0.1618666797876358;0.6124313473701477;0.20852841436862946;0.5373887864414907;-0.3059609484820974;1.449646091777501;0.31413733395338816;0.3118347958660298;0.037964781976643054;-0.13068320020103283;0.616227825567812;-0.6477879285812378;0.12845048308372498;0.19533570110797882;0.6484123922345009;-1.526905093111947;0.6822926103703719;0.17550136095888186;0.11066660242447554;0.13621171317563993;-0.6367212683387903;0.14207165440128897;
123;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.8352027307896694;5.0562249207998216;0.4998222887516022;0.3235877454280853;0.2006821185350418;0.5475525547730594;1.1501612559702477;2.954386111907303;0.41973627770171906;0.07811920631671533;-0.4124026338705187;0.5076342093832737;0.28234748204103344;-0.15778781473636627;0.6140493750572205;0.2079864740371704;0.5377208890084119;-0.29782132041966963;1.4593896781558913;0.31401384526998954;0.3120671777190346;0.034910909637553396;-0.12658109696446282;0.6175404660209758;-0.6504679322242737;0.12995217740535736;0.19355735182762146;0.6511571728726055;-1.5247817067994347;0.6932084097813918;0.17562114144288948;0.11222338021168338;0.13508774280284405;-0.6392455942031053;0.14346095168564177;
124;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.820378400341374;5.047932789208699;0.4989893436431885;0.30956557393074036;0.2026234269142151;0.5412098436340387;1.173185286350612;2.947186904959892;0.41940720036845447;0.08102255586744216;-0.41150667693442367;0.5070915992299327;0.26841490623729797;-0.1525019258260727;0.6117501258850098;0.20719656348228455;0.5339897271708365;-0.28962162048759954;1.4495149416143298;0.3144245326860706;0.31211490318924257;0.038040425365966156;-0.12129043550714844;0.6155541684216064;-0.6508098244667053;0.12990763783454895;0.19093675911426544;0.651496657261744;-1.524874138458487;0.6941954226441956;0.17578678258818342;0.11246263065003707;0.13510421769870326;-0.6395635614017016;0.14341805960441928;
125;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.816952865477099;5.037682410423949;0.4980548322200775;0.30054277181625366;0.2060653418302536;0.5369134187422732;1.1880058398413187;2.9413153201039584;0.41933082739121497;0.0834221479874265;-0.4109490090336815;0.5063970470188202;0.2594478709128855;-0.14648081362247467;0.6128246784210205;0.20886380970478058;0.5333345850000029;-0.2782266018611684;1.4577244915313785;0.3139954393946064;0.3119903235701079;0.03542843433220409;-0.11528178126546387;0.6163675218542409;-0.6435849070549011;0.13031388819217682;0.1951899230480194;0.6442984280643509;-1.523729498616805;0.6720718917106142;0.1759924244881101;0.10957440522645294;0.13771994480274893;-0.6326274665322559;0.1440858826724517;
126;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.804595580617904;5.037280606772667;0.4999995231628418;0.28531765937805176;0.20655080676078796;0.5332374312071769;1.2158573957295855;2.951335812807855;0.41905427927370825;0.07924781884772468;-0.41149273649177004;0.5079243050476142;0.24416838572887475;-0.136556476354599;0.6077404618263245;0.2074718475341797;0.5257832707589635;-0.26273233083209707;1.4362732158274756;0.3147468913998775;0.3119032801320731;0.042213143554346085;-0.10536614834139169;0.6119617761817591;-0.653540313243866;0.14067600667476654;0.1929560750722885;0.6548049164093808;-1.5086370312390163;0.7208596778450123;0.17600050539307388;0.11616574363248261;0.13221837204008283;-0.6419237388806177;0.1538978438787748;
127;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.809287057011373;5.026716181516656;0.5000717043876648;0.2781114876270294;0.20493006706237793;0.5308440557771157;1.2286337740287525;2.952444883403789;0.419159463702756;0.07881117268760081;-0.41168368327052646;0.5079528216564249;0.23694311929997677;-0.12661559879779816;0.6058478951454163;0.20725421607494354;0.5214533563819232;-0.2452644761394612;1.4323900400022929;0.3137878193684372;0.3107871073345975;0.04329167932284816;-0.09553688806433841;0.610177063077701;-0.6472258567810059;0.14477038383483887;0.1987220197916031;0.6487724539117131;-1.5017336018023908;0.7086240997345831;0.17621351536526805;0.11467794503855575;0.13379152409296916;-0.6357580622771503;0.15814953624413577;
128;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.815305173387134;5.014459032990979;0.5018572211265564;0.2708488404750824;0.1987076997756958;0.5301414874243945;1.2426695944562725;2.963047667001071;0.4192940472887991;0.07446573333108172;-0.4126285892316308;0.5093037944596646;0.2295859815519193;-0.11668014526367188;0.609304666519165;0.2148403823375702;0.5224992819487405;-0.22521053933617927;1.457611204498273;0.31263687110690475;0.3106364326340362;0.03531033695556159;-0.08561650200026825;0.6128357002147212;-0.6424267888069153;0.14947406947612762;0.20302988588809967;0.6443290017741663;-1.4939368135247866;0.7019651044864855;0.17646197205193587;0.1139449252836574;0.13474190729895405;-0.6310322962785495;0.16294826020602304;
129;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.8265432238203685;5.007213554187817;0.5019400119781494;0.267213374376297;0.1959436982870102;0.5290596263134548;1.2492250209680669;2.9643097495279496;0.4195443324071141;0.0739890420421097;-0.41296860475418945;0.5093389161823604;0.22591651390087805;-0.10742805153131485;0.610483705997467;0.21856173872947693;0.5216650269518969;-0.20741706239115099;1.471283649742691;0.31147069608606237;0.309929756563868;0.030944151573402655;-0.07643507587492805;0.6135781211548073;-0.6408775448799133;0.1561606079339981;0.2059796154499054;0.6433335382325576;-1.4833888153829204;0.7092324760978141;0.1766095093812746;0.11501721111611961;0.1340222367779485;-0.6293758237683014;0.16956283161179295;
130;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.823677261700506;5.001417008655976;0.507085919380188;0.25810864567756653;0.19488854706287384;0.5311633209020036;1.2685506450481185;2.9939206191110634;0.41948063128629287;0.06172066216358169;-0.4149151237137974;0.5132579855965461;0.2166171333061868;-0.09889888763427734;0.6116002202033997;0.20862621068954468;0.5210717563709095;-0.19095740043096196;1.484810440178361;0.3112856153251787;0.3101355677539747;0.026733198878825703;-0.06788533085887988;0.6142735400912822;-0.6423401832580566;0.16319744288921356;0.20573017001152039;0.6454415758345051;-1.4727256989545718;0.7268244987845727;0.17672790222119966;0.11743568651419266;0.13206669132088597;-0.6305966146066374;0.17640411202130216;
131;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.809026530813068;5.012948815480074;0.515387237071991;0.24691332876682281;0.20611299574375153;0.5359174659460626;1.2931069842591862;3.0415965011825543;0.41915362879914636;0.041843934187102305;-0.4170597675480554;0.5195716304907012;0.20520735201201729;-0.0933641567826271;0.6100295782089233;0.1920977532863617;0.5185046156204429;-0.1810517921073314;1.4820049453976578;0.31293738678213806;0.3117046120209544;0.027749646680629105;-0.062193695580531665;0.6128045428769863;-0.6644687056541443;0.17978957295417786;0.1969795972108841;0.6692421361106187;-1.4512882838068428;0.8217980943049712;0.1764926830056618;0.12925818366802438;0.1201748272700248;-0.6515428872873419;0.19180705568118034;
132;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.80034364967778;5.007484773969599;0.5211824178695679;0.23802368342876434;0.21373872458934784;0.5391490052699834;1.3119113419953659;3.076008580183915;0.4189587457189147;0.02745732768483408;-0.41805804115071615;0.5239281506380513;0.19621787931369272;-0.08807972818613052;0.6102678179740906;0.17681732773780823;0.5178139478397451;-0.1709303155064405;1.4887013228631467;0.3131401629524087;0.3120855373602032;0.025678376593045775;-0.0568711744501102;0.6128356556333951;-0.6630898118019104;0.18275859951972961;0.19479024410247803;0.6682343034519853;-1.4466308487164277;0.8235117718074723;0.17660397763251398;0.12954557340971457;0.12002878540405944;-0.6501352544609389;0.19476147806013555;
133;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.7914863751251024;5.005652482736774;0.5219306945800781;0.23174187541007996;0.2117747664451599;0.5383006331794602;1.3235482883008034;3.083556953086228;0.41875911333944793;0.024289338132989873;-0.41805409106705543;0.5243596283933771;0.1899364663033744;-0.08439096063375473;0.5971380472183228;0.1598803699016571;0.5042500096467379;-0.16815064375368044;1.4238925335517594;0.3135824798981677;0.3102048921421341;0.04590094323836606;-0.05337047141954132;0.6017281415421594;-0.6573997735977173;0.18268102407455444;0.19404318928718567;0.6625787606529107;-1.4456834681964932;0.8076665763144957;0.17664136232296346;0.1276545282760729;0.12209214673321848;-0.64463432077011;0.19489023874787628;
134;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.790762633415335;4.996368218582425;0.5214970111846924;0.22503751516342163;0.20712389051914215;0.536277458852048;1.3354721369913631;3.0857048328132257;0.41874276365878216;0.023390439615951004;-0.4180889731279303;0.5238360551462875;0.1832286178506286;-0.07838299870491028;0.5953046083450317;0.1584172248840332;0.501468393354755;-0.1569505367728879;1.421187624878426;0.31304343738470736;0.30954657849618766;0.04665950525816522;-0.04742834085529151;0.5999705588708483;-0.6501742005348206;0.1830379068851471;0.19534817337989807;0.6554554027704398;-1.4437676253700487;0.7877597801023387;0.1768312837968024;0.12533354418586254;0.12474295824228203;-0.6376408461162343;0.1955122027093753;
135;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.817716611962803;4.983676942835861;0.5068266987800598;0.2295203059911728;0.18325090408325195;0.5231145307294957;1.320599617663065;3.006458113586651;0.41934786608290187;0.056496064930235415;-0.4155247615193131;0.5124763052730834;0.18796782983924148;-0.0723738744854927;0.5960814356803894;0.17094628512859344;0.5013329916679713;-0.14486907755371858;1.432592108894139;0.31054121250260663;0.3075801984592856;0.04278161028217122;-0.041615854639564145;0.6003595967086065;-0.6439605355262756;0.18184524774551392;0.19404393434524536;0.6491408290146385;-1.444377441897444;0.7671649726115407;0.17709223671813112;0.12291921633150063;0.1274853974472384;-0.6316686138931256;0.19459378749023776;
136;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.80226119888509;4.974604718317734;0.5097222328186035;0.21654656529426575;0.18196558952331543;0.5228765212853539;1.3460131428310473;3.030697118651246;0.4190018537746817;0.046370256001809766;-0.4164280884197731;0.5143592584187845;0.17490375645228845;-0.06782536953687668;0.5996878743171692;0.18421022593975067;0.504270019426522;-0.1349109654634486;1.4572322153699182;0.3109446924448881;0.3089417495585832;0.03523630428021186;-0.03693119458101836;0.6032115047451904;-0.6403540372848511;0.18196338415145874;0.19491322338581085;0.645578259708742;-1.4434915543253002;0.7565055189024403;0.17727972824383534;0.12168202539858385;0.12892473285256983;-0.6281858347449927;0.1948558574367157;
137;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.810231813893531;4.959684241828225;0.5056251287460327;0.2154136598110199;0.18222419917583466;0.5186300065464936;1.3463817684997588;3.0100601033007064;0.41918061696602354;0.0549770504257344;-0.4155597593204886;0.5111228337886061;0.17385768387897105;-0.06442204117774963;0.6062556505203247;0.19702847301959991;0.5103381066246816;-0.1265717247862961;1.4958691712912722;0.30949678660248126;0.3086284233233737;0.02316802180140251;-0.033559198845412266;0.608572452700465;-0.6351985335350037;0.1770581305027008;0.1912642866373062;0.6398555559511775;-1.4500727901376569;0.7309646249936803;0.17758982163547346;0.11855685843930308;0.1322210878246066;-0.6233428476910734;0.19028023928516147;
138;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.807011416861425;4.951735483367996;0.5048023462295532;0.20920662581920624;0.19459502398967743;0.516479908497589;1.3577441034101534;3.0107542397803493;0.41910847254575356;0.05467916966255612;-0.41552629298835964;0.5102702631958088;0.16765399652037027;-0.061319153755903244;0.6153450608253479;0.20480580627918243;0.5189803178680494;-0.11842978690800844;1.5469847545245425;0.3091973892631308;0.30910973734028946;0.007361780257063074;-0.030408180021874297;0.6160812388510543;-0.62949138879776;0.17648917436599731;0.19299910962581635;0.6341214413389005;-1.4498796107195993;0.7116424265089709;0.17775590975455038;0.11608855311932237;0.1346128199219158;-0.6178825334858278;0.18995045635818888;
139;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.784386665976565;4.944422666910251;0.512206494808197;0.19293299317359924;0.18804340064525604;0.5205689527275938;1.391312245188009;3.064593021594662;0.4185984824562782;0.032200088329929426;-0.4173581721090936;0.5154265036411899;0.1511971759626899;-0.05698520690202713;0.6281187534332275;0.20857420563697815;0.5311842726714836;-0.10748639601501261;1.617985852132041;0.31016654677898725;0.3098212634714754;-0.0146311804629804;-0.026003080554879588;0.6266556353869295;-0.6260607242584229;0.1783798635005951;0.19998730719089508;0.6309480433929191;-1.4462490362843474;0.7042476108511814;0.17790925868162022;0.11518923855612713;0.13558445207878111;-0.6145418004028101;0.1919383087084732;
140;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.774624306909221;4.959614305073223;0.5155128836631775;0.1825398951768875;0.18384142220020294;0.5220788901291991;1.4120316799233323;3.09277725161916;0.4183767155067349;0.020415117276206814;-0.41787833045612943;0.5175543953907982;0.14075206213127456;-0.052238449454307556;0.6394847631454468;0.2077871412038803;0.5420079937302484;-0.09652932034703278;1.681297480841922;0.3117434155371554;0.30984207913452255;-0.03437794537734631;-0.0212542415408553;0.6360469686077121;-0.6411177515983582;0.19735193252563477;0.21085257828235626;0.6484669383870004;-1.4201003224533963;0.7892732389735969;0.1775912802524302;0.12606167097650742;0.1250884404423846;-0.6285115845007074;0.20986077656987323;
141;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.776341042373374;4.950382837437271;0.516313374042511;0.17375102639198303;0.18946963548660278;0.5215541334406553;1.4289145081294572;3.107067151071455;0.41841578898743315;0.01444314558086611;-0.4181664357880796;0.5177576886005976;0.13193438281317507;-0.04247211292386055;0.6439013481140137;0.2058875411748886;0.5455571068700862;-0.07792975667675567;1.7168307372763334;0.31105200330719585;0.3077411384198661;-0.04526301454238976;-0.011697999081873939;0.6393750466597747;-0.6437674164772034;0.20393317937850952;0.21705657243728638;0.652103206780536;-1.4107322264190707;0.8102615690778179;0.17778423487509193;0.1287989003678347;0.12254826573296924;-0.6308875264404199;0.21618800595180646;
142;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.788962252984349;4.909109207531273;0.5149672627449036;0.16691751778125763;0.19312846660614014;0.5192968668160665;1.441575224177136;3.1085581481313396;0.41870206761055917;0.013829100184279446;-0.41847362809315763;0.5163501727633315;0.12507015497194185;-0.02877565659582615;0.6460636258125305;0.21020042896270752;0.5468212887663101;-0.05264783001810128;1.7481134967640415;0.3076396115116999;0.30281596314361653;-0.05426438091855015;0.0015059397185355032;0.6406371877206755;-0.6481171250343323;0.19402725994586945;0.20938879251480103;0.6549022319214498;-1.4267239296664145;0.8030769872210431;0.17865725282347705;0.12854325903939826;0.1240767687440399;-0.6352627991303924;0.20643493682027345;
