i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
35;0.3;0.05;0.036000000000000025;0.13600000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.574087654564634;3.7155105447803867;0.4702160656452179;-0.17688797414302826;0.31184619665145874;0.535203210031237;2.195202107025638;4.632109998297288;0.45625482062250083;-0.4547853939114003;-0.03658834276272803;0.42473752625407785;-0.18054680841930107;0.18140558898448944;0.4111836850643158;0.3178656995296478;0.31123760350173435;0.4861044544106862;2.1130297801987363;0.2741742583781046;0.2348462213827477;-0.14148772476589316;0.2048902111227642;0.3970349125877265;-0.3210281729698181;-0.06406977027654648;0.31190043687820435;0.4092640092564658;-2.0815703079885135;-0.01076046018211052;0.7495024113734552;-0.008064835217355031;0.7494590202856597;-0.32183465649155363;0.010876131752019486;
36;0.3;0.05;0.037000000000000026;0.13700000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.580506706289628;3.7177180344085423;0.46665140986442566;-0.1757393330335617;0.3104097843170166;0.5314190666740946;2.1999967847503332;4.6288901848536055;0.4582614414330936;-0.4566648587985152;-0.03821983049241375;0.42098492398457416;-0.17956131608280307;0.18828029930591583;0.415690541267395;0.31656187772750854;0.31710273847761244;0.4973181838603751;2.1534206706093353;0.2734041516030902;0.22829836334318704;-0.15043167023146312;0.21111013564023454;0.40064737424424873;-0.31973502039909363;-0.05666079372167587;0.31241121888160706;0.40591178574174375;-2.068149088910669;-0.010338590281173066;0.7491495907897123;-0.00774501270394518;0.7491095541765631;-0.32050952166948815;0.01825016169598044;
37;0.3;0.05;0.03800000000000003;0.13800000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.572290385215808;3.7218733558999486;0.45444756746292114;-0.1781989187002182;0.31017932295799255;0.5228865389670798;2.220208110749457;4.630469665053806;0.4556936065961949;-0.4541654330306803;-0.03728836993892744;0.4090310241598531;-0.18192775569411093;0.19366195797920227;0.41673561930656433;0.3153141438961029;0.31925568222371997;0.5093131887856795;2.1760920850671805;0.275675525398277;0.22669731493097706;-0.1568608386650456;0.21633168947229997;0.4010495354400598;-0.31815454363822937;-0.04796258360147476;0.3091503381729126;0.40178121092690605;-2.051998762493958;-0.010455393867695673;0.7484833338622217;-0.007825545481859429;0.7484424239094263;-0.3189370981864153;0.02688165878946787;
38;0.3;0.05;0.03900000000000003;0.13900000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5724959597365675;3.732956486371199;0.4480113983154297;-0.1819925159215927;0.31237369775772095;0.5199293406123731;2.2362005739650246;4.639818276451087;0.45575778517350685;-0.45455818598818976;-0.03304563961231106;0.4025555797166107;-0.18529707988282382;0.20037151873111725;0.41727328300476074;0.3078722357749939;0.3216780799057265;0.5255112265220058;2.2042764460178663;0.2776956366077965;0.223814997977733;-0.16438282535361395;0.22275301852889054;0.40083500046939935;-0.3171069622039795;-0.03474477678537369;0.30569034814834595;0.39623151816879215;-2.0247175942863813;-0.005460892484218438;0.7466926859514342;-0.004077588210133919;0.7466815522883606;-0.3175147210249929;0.03992337844346237;
39;0.3;0.05;0.04000000000000003;0.14000000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.582817632969482;3.753126681078551;0.4416341483592987;-0.18440204858779907;0.3145010769367218;0.5162815881437763;2.250218022569763;4.64550454563491;0.45898467228829515;-0.4579584146541036;-0.030676046731836708;0.3958383068938883;-0.18746965326098275;0.20858338475227356;0.41505885124206543;0.3027574419975281;0.3226108015258289;0.5498503483596592;2.2332226874590453;0.27954340483852924;0.22042060785711948;-0.17192809782178076;0.2306254455379855;0.39786604145988735;-0.3172321915626526;-0.015014568343758583;0.3012663722038269;0.38941540170807004;-1.9802082777413763;0.0110085560774425;0.7433825375562606;0.008183403060549;0.7433374933756092;-0.3164138512565977;0.05931918099380233;
40;0.3;0.05;0.04100000000000003;0.14100000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.59965149181968;3.7718845197881055;0.4348400831222534;-0.18746361136436462;0.31684789061546326;0.5128336524295806;2.2659293872464525;4.653200609349318;0.4642654255248252;-0.46345244090258547;-0.027463072646419867;0.3884948390319949;-0.1902099186290066;0.21949242055416107;0.41201889514923096;0.3045903444290161;0.3245162333739151;0.5823955718865457;2.275164568196568;0.27990647390225476;0.21329455536183078;-0.1812541497053034;0.24082187609034414;0.39389348017870063;-0.31817346811294556;0.006581002380698919;0.29931893944740295;0.38350234304011604;-1.928905215504935;0.03740205625971649;0.7402437288688681;0.027680182841262776;0.7397260206370738;-0.3154054498288193;0.0805536044444063;
41;0.3;0.05;0.04200000000000003;0.14200000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.605587598298213;3.7902132359261693;0.42604464292526245;-0.18845997750759125;0.3179466426372528;0.5066498638052812;2.281339069775778;4.653884902330454;0.466132445345142;-0.46533495076342074;-0.027255094963080515;0.37951114784892037;-0.1911854870038993;0.22729603946208954;0.41068384051322937;0.3080635368824005;0.3263826410722156;0.6037413608944043;2.3056936390103338;0.2822615542449306;0.20940973718176484;-0.18925946998295243;0.24823701318026603;0.3917578935149341;-0.3175904452800751;0.023460019379854202;0.2994513511657715;0.37862516469741847;-1.8892307103590127;0.05613196874214477;0.7371194362024596;0.04135424069077448;0.735958483886368;-0.3134550212109976;0.097055867768491;
42;0.3;0.05;0.04300000000000003;0.14300000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6169694435351;3.8061973718321567;0.41528481245040894;-0.1890871822834015;0.31815600395202637;0.498876616227064;2.299187572782621;4.652565701330672;0.4697186986261247;-0.4688784288248806;-0.028083354887397747;0.3683969695679209;-0.19189551777214126;0.23731940984725952;0.407857209444046;0.31394055485725403;0.328495623163954;0.6329717091381355;2.345293624346253;0.28314347951975083;0.2023832272923437;-0.1980183307304834;0.2575577325764939;0.3880553763709977;-0.31654849648475647;0.042244527488946915;0.3028162121772766;0.3733989643335591;-1.844016226209294;0.07851412884113318;0.7343478129487714;0.057597459926303954;0.7320855434938471;-0.31078875049212606;0.11545308183833163;
43;0.3;0.05;0.04400000000000003;0.14400000000000004;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.616941043822709;3.825299940126564;0.4030151963233948;-0.18950587511062622;0.315804660320282;0.4900184485551848;2.3193756926021334;4.649983257072944;0.46970974030568846;-0.4687954008462492;-0.02929355361580169;0.35613565623876986;-0.1924352304722064;0.24452413618564606;0.40606915950775146;0.3168775737285614;0.32998511111578777;0.653131429245256;2.3727448965748903;0.2868523054871691;0.19945057923641255;-0.20616428305010476;0.2644691941092873;0.385452731202741;-0.31553947925567627;0.05831389129161835;0.30751121044158936;0.3696089100238622;-1.8047539378077662;0.10097409844278832;0.7309771154232432;0.0736843946064026;0.7272538437601916;-0.308171039795036;0.1310392756676375;
44;0.3;0.05;0.04500000000000003;0.14500000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6159680267883365;3.8253173841014783;0.39300066232681274;-0.1884688138961792;0.3108457922935486;0.4819812349264491;2.334873437859017;4.643931010794043;0.4694028438835324;-0.4683033466711051;-0.03210927191000454;0.34617032765970224;-0.19167974108717967;0.2508644461631775;0.40610143542289734;0.3165501356124878;0.3324968116748929;0.6676561574677674;2.399528857264102;0.2870462111720376;0.19398885017276235;-0.21157469923616;0.2702633311804537;0.38494396549928134;-0.3004041016101837;0.06797291338443756;0.31520894169807434;0.3538886342927949;-1.7902117656103402;0.04377732907546622;0.7309740080563156;0.03198986955612964;0.7302736806839586;-0.2972051146545708;0.14100028145283341;
45;0.3;0.05;0.046000000000000034;0.14600000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.605763044731884;3.828730914758362;0.3807152509689331;-0.18926066160202026;0.3110349476337433;0.4737446679900685;2.3570085650006614;4.643068891733781;0.46618766287290175;-0.4650680314366307;-0.03229029499021953;0.33420844782527004;-0.19248969110104222;0.25627678632736206;0.40625083446502686;0.31811463832855225;0.3345845538991689;0.6795863025529588;2.421612081741605;0.28973136308865144;0.1910401879009734;-0.21782541028073088;0.2753808051174594;0.38446829343695377;-0.2977445721626282;0.07486115396022797;0.3142850399017334;0.35102858331927717;-1.7748680898682652;0.04574140420965711;0.730364905114606;0.03339626780013496;0.7296009758217769;-0.2944049453826147;0.14782125154240566;
46;0.3;0.05;0.047000000000000035;0.14700000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.582826243093666;3.8488698042114997;0.3693616986274719;-0.19010722637176514;0.3132658004760742;0.46643150281049145;2.378550465659209;4.643390741119329;0.4589873677259651;-0.45789523744280686;-0.03164419787584825;0.32357217488319123;-0.19327164615934997;0.2629994750022888;0.415097713470459;0.3168274462223053;0.34428499411004354;0.678191401573289;2.4668968121547477;0.2984608499181757;0.18643650350891836;-0.23306717721131148;0.28164312535318065;0.39179099574932785;-0.29609060287475586;0.0826776772737503;0.31416836380958557;0.3490680778614156;-1.7561241013947977;0.05526058732330194;0.7267290988948675;0.04013904056711913;0.7256197631011005;-0.29207669881804393;0.15523965358386035;
47;0.3;0.05;0.048000000000000036;0.14800000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.552930431048932;3.877760642848628;0.35932841897010803;-0.1918667107820511;0.3158457577228546;0.46090646074473446;2.3999909521996274;4.64828571755185;0.44966652282516445;-0.4487429479532703;-0.028805353875325023;0.314454124174781;-0.19474724616958358;0.26540112495422363;0.42255714535713196;0.3168259263038635;0.3502069034128528;0.6697360760689728;2.486484491855291;0.3109664855290841;0.18945478182647876;-0.246590836742551;0.2843466031368715;0.39789806168287684;-0.2942127585411072;0.09105472266674042;0.31359317898750305;0.3469183430129863;-1.7356885882619855;0.06553274635047618;0.7213851797711925;0.04724052233263813;0.7198367249892542;-0.28948870630784335;0.16303839516566584;
48;0.3;0.05;0.04900000000000004;0.14900000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5307888711507625;3.8997313309332036;0.3485240340232849;-0.19455885887145996;0.31554898619651794;0.45579308514570693;2.4245623402730394;4.657141406153088;0.4428180489197057;-0.4421424152602602;-0.02445217938913563;0.30430979249725887;-0.19700407681037352;0.2687680125236511;0.4251648485660553;0.3130805790424347;0.3529376756767516;0.6721659042442153;2.5017167651402468;0.32080953607209206;0.1915540546321672;-0.257343744024928;0.2879234179868678;0.3994304741635625;-0.29223763942718506;0.10074099898338318;0.3129476010799408;0.34463322205057284;-1.7112880720021675;0.07907649044258092;0.7172183294926233;0.05665601939598604;0.7149770818889167;-0.2865720374875865;0.17223870717227485;
49;0.3;0.05;0.05000000000000004;0.15000000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.519864435355958;3.9204207030567675;0.3396244943141937;-0.19687090814113617;0.3143005669116974;0.4518869046801522;2.4458931731674918;4.66620141066909;0.43945828771975115;-0.4389896247088335;-0.020290294319528532;0.29572553184331035;-0.19889993757308902;0.27329087257385254;0.42467597126960754;0.30811649560928345;0.3539854558702867;0.6825723013438634;2.5170126818392573;0.32810935755630866;0.1918641103574114;-0.26616519996568416;0.2924772836095937;0.3980594512730391;-0.289607971906662;0.11269933730363846;0.31154295802116394;0.3416502802869389;-1.6801923027789554;0.09592088817149297;0.7132117052710014;0.06830704091508158;0.7099331550906713;-0.28277726781515383;0.18369265281270558;
50;0.3;0.05;0.05100000000000004;0.15100000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.517830000606466;3.9338795543985285;0.33158546686172485;-0.1985849291086197;0.3118259608745575;0.44826089152846105;2.4652533880235072;4.673962409175431;0.4388340887150013;-0.4385101370708566;-0.01685873970450303;0.2877344531546392;-0.20027080307907;0.28026846051216125;0.4232534170150757;0.30281898379325867;0.35592969820176723;0.6998980814503875;2.543377127408709;0.3317621602837918;0.18683809283926942;-0.27414897056227094;0.2989522697960882;0.3958385199588486;-0.2868332862854004;0.12438762933015823;0.31156110763549805;0.3388798424147745;-1.64940767133067;0.11339308783579022;0.7105616333158296;0.08040022131299258;0.705998328010259;-0.2787932641541011;0.19498746213118412;
51;0.3;0.05;0.05200000000000004;0.15200000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.508178384543846;3.9656787373548705;0.3235708475112915;-0.19983553886413574;0.3095668852329254;0.4444535652076805;2.48424183819556;4.680553175445947;0.43587936623846496;-0.43565849899831316;-0.013874226572412234;0.2800049976114602;-0.20122296152137698;0.2845630943775177;0.4229896366596222;0.3009212017059326;0.3571007925549315;0.7092349155598192;2.5581364410484237;0.34177880264440097;0.18828992429005334;-0.2852361378715649;0.303392086806523;0.3944660228724657;-0.2839551568031311;0.1394040733575821;0.31277552247047424;0.3361912026668717;-1.6082716542648963;0.1415434667643627;0.7041615219575964;0.09933699067863845;0.6971195100472735;-0.27402145773526726;0.20911602436230944;
52;0.3;0.05;0.05300000000000004;0.15300000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.50126062732237;3.9991832198453907;0.31716716289520264;-0.19931678473949432;0.3085271716117859;0.44035372913292753;2.4982194885925093;4.680927804256754;0.433768420678026;-0.43355376517783134;-0.013644613502580573;0.2738117863774195;-0.20068124608975238;0.2861134111881256;0.4207821786403656;0.30388376116752625;0.3550340232613556;0.7162948087352929;2.555615495332636;0.35188781458600243;0.19459881302037677;-0.29318311006122655;0.3055732924901633;0.39146386763424296;-0.2806553244590759;0.1540306806564331;0.31214550137519836;0.333656916371453;-1.5677072785989024;0.1698114991614971;0.6972038021654661;0.11782504593303682;0.6871756691740912;-0.2688728198657723;0.22274824757384223;
53;0.3;0.05;0.05400000000000004;0.15400000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.487894410271052;4.044137027269008;0.3098977208137512;-0.1978725790977478;0.31027570366859436;0.4350838487447831;2.512814229249035;4.677648183062185;0.42970657267985435;-0.4294472873869342;-0.014925346236213676;0.2669529920750578;-0.19936511372136917;0.28617411851882935;0.4200425148010254;0.30735674500465393;0.3531054247553402;0.7175233323405006;2.547857860779551;0.36705773229040073;0.20535431224620185;-0.30423836917138003;0.30670954974344955;0.3896186778838874;-0.27621328830718994;0.170283243060112;0.31032776832580566;0.330614518403536;-1.5215249475700783;0.20116494389464512;0.6875161332619169;0.1373732299376216;0.6736520089719343;-0.26247596531342776;0.23764844395730544;
54;0.3;0.05;0.05500000000000004;0.15500000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.4871648803804405;4.079552001830974;0.3043113946914673;-0.19620847702026367;0.3106583058834076;0.4307012489579031;2.5242750281495985;4.673907474781156;0.429485532293567;-0.4291675748029654;-0.016523171221943984;0.26139463721117073;-0.19786079414245808;0.28710150718688965;0.4152679145336151;0.31425219774246216;0.3487269662273093;0.7282546013504527;2.5380299303747442;0.37679754523336023;0.2138624967737775;-0.3102244712584295;0.3084877568642674;0.38424546740777216;-0.27074912190437317;0.18617688119411469;0.3100028932094574;0.32723766339231514;-1.475378703998159;0.2307732138990596;0.6795952303258311;0.15544402614425334;0.6615790442703608;-0.2552047192899478;0.25233478562115075;
55;0.3;0.05;0.05600000000000004;0.15600000000000006;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.493783158522776;4.103023290233718;0.2981971204280853;-0.19305260479450226;0.309169203042984;0.4248495805075997;2.534992662234411;4.6638472874203885;0.4314933139841501;-0.4309850508220889;-0.020937191332789137;0.2550986153458764;-0.19514632392778117;0.2897617816925049;0.4091550409793854;0.3180810511112213;0.34457516647798136;0.7455905135776011;2.53567855201008;0.38142464798694187;0.2172265583495717;-0.3135241369329683;0.3114844375274621;0.37780262728608854;-0.2645270526409149;0.19993585348129272;0.30975326895713806;0.3235242660076698;-1.4345715033682676;0.2533081903787653;0.6742038680455666;0.16896084679263773;0.6526891204384508;-0.24763096796165115;0.26520476552513783;
56;0.3;0.05;0.057000000000000044;0.15700000000000006;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.516047608215036;4.107414487034273;0.2912883162498474;-0.1919291913509369;0.3091619312763214;0.42028870518728817;2.550286192256978;4.662562759522049;0.4382876115676532;-0.43774366624694305;-0.02182918034107082;0.2475139496251531;-0.19411210938504397;0.2980347275733948;0.3991216719150543;0.31943491101264954;0.34164403098447627;0.7831484932924285;2.5592317363358807;0.37651916085079284;0.20708449428121445;-0.31445618250573304;0.3187431770015162;0.36767605366448103;-0.2588108777999878;0.21387238800525665;0.31075379252433777;0.3208909145710101;-1.3926223268528846;0.28225114768142234;0.6731826019489486;0.18749375750696462;0.6465453630354766;-0.24006150204929133;0.2785269243088043;
